0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.68,0.7129315943731407,0.7474580268462183,0.7836565335389355,0.8216080910247675,0.861397597476706,0.9031140625856777,0.9468508066764875,0.9927056694667098,1.0407812289355256,1.0407812289355256,0.9927056694667098,0.9468508066764876,0.9031140625856777,0.861397597476706,0.8216080910247676,0.7836565335389356,0.7474580268462183,0.7129315943731407,0.6800000000000002
0.68,0.7076828541350488,0.7364926794657776,0.766475355079281,0.7976786278039419,0.8301521882453279,0.8639477499175147,0.899119131595853,0.9357223430223232,0.9738156740999601,0.9738156740999602,0.9357223430223233,0.8991191315958532,0.8639477499175148,0.830152188245328,0.797678627803942,0.7664753550792811,0.7364926794657777,0.7076828541350488,0.68
0.68,0.7052483087013781,0.7314340837149326,0.7585921330389682,0.7867585570880928,0.8159707966804617,0.8462676828067818,0.877689488247231,0.9102779811049083,0.9440764803269728,0.9440764803269728,0.9102779811049083,0.8776894882472309,0.8462676828067818,0.8159707966804617,0.7867585570880927,0.7585921330389682,0.7314340837149327,0.705248308701378,0.6799999999999999
0.68,0.7154252486586804,0.7526960094387274,0.7919084260545559,0.8331636509190954,0.8765681060767173,0.9222337577297116,0.9702784050664826,1.0208259841365237,1.0740068875560507,1.0740068875560507,1.0208259841365235,0.9702784050664826,0.9222337577297115,0.8765681060767172,0.8331636509190953,0.7919084260545558,0.7526960094387274,0.7154252486586803,0.6799999999999999
0.68,0.7225028471928051,0.7676623002966323,0.8156444083042574,0.8666255989657601,0.9207933275043113,0.9783467658794147,1.039497535131985,1.1044704835040622,1.1735045131942632,1.1735045131942634,1.1044704835040624,1.0394975351319853,0.9783467658794149,0.9207933275043115,0.8666255989657601,0.8156444083042576,0.7676623002966324,0.7225028471928053,0.6800000000000002
0.68,0.7110757080268867,0.7435715625675562,0.777552463707917,0.813086277439937,0.8502439712022776,0.8890997556150756,0.9297312326919438,0.9722195508251971,1.0166495668538365,1.0166495668538365,0.9722195508251971,0.9297312326919438,0.8890997556150755,0.8502439712022776,0.813086277439937,0.7775524637079168,0.7435715625675562,0.7110757080268867,0.6799999999999999
0.68,0.709721206282665,0.7407414568342957,0.7731175298353162,0.8069086851073453,0.8421767725799181,0.8789863454980309,0.9174047785777263,0.9575023913259779,0.9993525767506021,0.9993525767506021,0.957502391325978,0.9174047785777262,0.8789863454980309,0.842176772579918,0.8069086851073454,0.7731175298353162,0.7407414568342958,0.709721206282665,0.6800000000000002
0.68,0.7269984399026659,0.7772451935601615,0.8309647693236514,0.8883971925181956,0.9497990779038771,1.0154447762604548,1.0856276002186205,1.1606611348150178,1.2408806386267286,1.2408806386267286,1.1606611348150178,1.0856276002186205,1.0154447762604548,0.9497990779038772,0.8883971925181958,0.8309647693236515,0.7772451935601618,0.7269984399026659,0.6800000000000002
0.68,0.707504704477121,0.7361219218489093,0.7658966511424163,0.7968757115096058,0.8291078158479399,0.8626436473987765,0.8975359394440253,0.9338395582263829,0.9716115892235326,0.9716115892235326,0.9338395582263828,0.8975359394440252,0.8626436473987765,0.8291078158479399,0.7968757115096057,0.7658966511424162,0.7361219218489095,0.7075047044771211,0.68
0.68,0.7367190644425406,0.7981690881074887,0.8647446821433895,0.9368733723681469,1.015018344694396,1.0996814195518698,1.1914062744074978,1.2907819350771539,1.3984465582490777,1.398446558249078,1.2907819350771539,1.191406274407498,1.09968141955187,1.0150183446943961,0.9368733723681472,0.8647446821433896,0.7981690881074888,0.7367190644425408,0.6800000000000002
