0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.68,0.7157442470244667,0.7533673928656189,0.7929682019696883,0.8346506303428527,0.8785240984459435,0.9247037784338829,0.9733108964938805,1.0244730510760605,1.0783245478519015,1.0783245478519015,1.0244730510760605,0.9733108964938805,0.9247037784338829,0.8785240984459435,0.8346506303428526,0.7929682019696883,0.7533673928656189,0.7157442470244668,0.6799999999999999
0.68,0.7301268528965605,0.7839488548832878,0.8417383974232314,0.9037879515776738,0.9704115481929939,1.041946367200926,1.1187544440756119,1.2012245020837757,1.289773919600978,1.2897739196009779,1.2012245020837757,1.1187544440756119,1.041946367200926,0.9704115481929941,0.9037879515776738,0.8417383974232313,0.7839488548832879,0.7301268528965605,0.68
0.68,0.7079193095225185,0.7369849246982928,0.7672439103248834,0.7987452635772772,0.8315399933470705,0.8656812028391436,0.9012241755595731,0.9382264648340203,0.9767479870015485,0.9767479870015486,0.9382264648340204,0.9012241755595731,0.8656812028391436,0.8315399933470706,0.798745263577277,0.7672439103248834,0.7369849246982929,0.7079193095225185,0.68
0.68,0.7136088988318118,0.7488789124881631,0.7858921413221217,0.8247347434844908,0.8654971354798592,0.9082742026351025,0.9531655199702607,1.000275583985925,1.049714055906681,1.049714055906681,1.0002755839859248,0.9531655199702606,0.9082742026351024,0.8654971354798592,0.8247347434844908,0.7858921413221217,0.7488789124881632,0.7136088988318118,0.6799999999999999
0.68,0.7174577582206744,0.7569788747515228,0.7986770095582884,0.8426720835589435,0.8890906235078593,0.9380661258778975,0.9897394407869251,1.0442591770728986,1.1017821296824823,1.1017821296824823,1.0442591770728986,0.9897394407869252,0.9380661258778973,0.8890906235078594,0.8426720835589436,0.7986770095582885,0.7569788747515228,0.7174577582206743,0.68
0.68,0.7325154279703734,0.78908654737444,0.8500265734641942,0.915672910657815,0.9863890206343922,1.0625664346989399,1.1446269215594818,1.233024822518463,1.328249567007655,1.328249567007655,1.2330248225184628,1.144626921559482,1.0625664346989399,0.9863890206343924,0.915672910657815,0.8500265734641943,0.78908654737444,0.7325154279703733,0.68
0.68,0.7157040453638954,0.753282765515066,0.792834592032405,0.8344631247382732,0.8782774030620281,0.9243921916517499,0.9729282809822862,1.0240128037470044,1.0777795678619935,1.0777795678619937,1.0240128037470044,0.9729282809822862,0.9243921916517498,0.878277403062028,0.8344631247382733,0.7928345920324048,0.7532827655150659,0.7157040453638953,0.68
0.68,0.7155572567563102,0.7529738054362001,0.7923468685695395,0.8337787524604003,0.8773771130180333,0.9232552354881691,0.9715323288114933,1.0223338353741496,1.0757917569551227,1.0757917569551227,1.0223338353741493,0.9715323288114932,0.9232552354881691,0.8773771130180333,0.8337787524604003,0.7923468685695395,0.7529738054362,0.7155572567563102,0.6799999999999999
0.68,0.7229709973559586,0.7686574456145137,0.8172309412956006,0.8688739245568075,0.9237803644315012,0.9821564873689607,1.0442215518128857,1.1102086717275714,1.1803656921648766,1.1803656921648766,1.1102086717275714,1.0442215518128855,0.9821564873689604,0.9237803644315011,0.8688739245568073,0.8172309412956005,0.7686574456145135,0.7229709973559584,0.6799999999999999
0.68,0.7233152197230662,0.7693895692397463,0.8183988019518859,0.8705298665513566,0.9259816201471851,0.9849655868180617,1.0477067644837723,1.1144444831734155,1.1854333179643206,1.1854333179643206,1.1144444831734155,1.0477067644837725,0.9849655868180619,0.9259816201471852,0.8705298665513566,0.818398801951886,0.7693895692397464,0.7233152197230663,0.68
0.68,0.7158680020322993,0.7536279357848765,0.7933795950971255,0.8352280376402555,0.8792838625689526,0.9256635028183511,0.9744895328188128,1.0258909924417532,1.0800037280326624,1.0800037280326624,1.0258909924417532,0.9744895328188129,0.9256635028183513,0.8792838625689526,0.8352280376402557,0.7933795950971255,0.7536279357848764,0.7158680020322993,0.6799999999999999
0.68,0.7219325378088973,0.7664508663929335,0.8137144398248214,0.8638925449918801,0.9171649079414337,0.9737223376167982,1.033767409289569,1.0975151901360993,1.1651940095570126,1.1651940095570126,1.0975151901360993,1.0337674092895692,0.9737223376167982,0.9171649079414337,0.8638925449918801,0.8137144398248214,0.7664508663929336,0.7219325378088972,0.6799999999999999
0.68,0.7432332510626184,0.8123465668898664,0.8878867351457532,0.9704513893202238,1.0606937368863303,1.1593277271290954,1.2671336995311673,1.3849645574022829,1.513752515594999,1.5137525155949985,1.3849645574022829,1.267133699531167,1.1593277271290954,1.0606937368863303,0.9704513893202237,0.8878867351457531,0.8123465668898663,0.7432332510626185,0.6799999999999999
0.68,0.747044657812807,0.8206995893627264,0.9016165351508663,0.9905114940884524,1.0881710590602356,1.1954593771433137,1.313325796069321,1.4428132645902034,1.5850675610787752,1.5850675610787757,1.4428132645902034,1.313325796069321,1.195459377143314,1.0881710590602356,0.9905114940884524,0.9016165351508665,0.8206995893627264,0.747044657812807,0.68
0.68,0.7249129218683248,0.7727922710171644,0.8238339752651631,0.8782469031527448,0.9362537186562703,0.9980917923547077,1.0640141727774182,1.1342906219079216,1.2092087190810448,1.2092087190810448,1.1342906219079214,1.0640141727774182,0.9980917923547077,0.9362537186562702,0.8782469031527447,0.823833975265163,0.7727922710171643,0.7249129218683246,0.6799999999999998
0.68,0.7211117930841691,0.764709144301567,0.8109423268164169,0.8599706990859335,0.911963254143682,0.9670992020918006,1.0255685878098348,1.0875729460093366,1.1533259958920956,1.1533259958920956,1.0875729460093366,1.0255685878098346,0.9670992020918006,0.9119632541436822,0.8599706990859334,0.810942326816417,0.764709144301567,0.7211117930841693,0.68
0.68,0.7243102796940546,0.7715079136330583,0.8217810481025544,0.8753300894094623,0.9323685027717492,0.9931236632654891,1.0578377622214858,1.1267687726846725,1.2001914777849438,1.2001914777849438,1.1267687726846727,1.057837762221486,0.9931236632654892,0.9323685027717493,0.8753300894094623,0.8217810481025543,0.7715079136330583,0.7243102796940547,0.68
0.68,0.721741362793917,0.7660449923053243,0.8130681716292651,0.8629778385824473,0.915951178352124,0.9721762525243473,1.0318526667247139,1.0951922792418123,1.1624199531490613,1.1624199531490613,1.0951922792418123,1.0318526667247139,0.972176252524347,0.9159511783521243,0.8629778385824474,0.8130681716292653,0.7660449923053241,0.7217413627939169,0.6799999999999999
0.68,0.7385043614227109,0.802042193882891,0.8710465562169919,0.9459877658360014,1.0273766042976664,1.1157677986727663,1.2117638024336104,1.3160189016343962,1.429243674370187,1.4292436743701868,1.3160189016343964,1.2117638024336106,1.1157677986727665,1.0273766042976664,0.9459877658360016,0.871046556216992,0.8020421938828911,0.7385043614227109,0.6800000000000003
0.68,0.7331053294270066,0.7903579765209997,0.8520818305039555,0.9186260750740721,0.9903671638050231,1.0677109498161348,1.1510949817614404,1.240990979126463,1.3379075008359544,1.3379075008359544,1.2409909791264628,1.1510949817614402,1.0677109498161348,0.990367163805023,0.9186260750740721,0.8520818305039555,0.7903579765209996,0.7331053294270065,0.6799999999999999
0.68,0.7247486778458856,0.7724421265284701,0.823274132226431,0.8774512335820951,0.9351935609012723,0.9967357305782101,1.0623277983798685,1.1322362754628539,1.2067452112512551,1.206745211251255,1.1322362754628537,1.0623277983798685,0.9967357305782099,0.935193560901272,0.8774512335820951,0.8232741322264308,0.7724421265284699,0.7247486778458858,0.6799999999999999
0.68,0.7250700163204838,0.7731272478926275,0.8243696856578208,0.8790084432853356,0.9372686269393254,0.9993902626934914,1.0656292854142682,1.1362585931866307,1.2115691716266477,1.2115691716266477,1.136258593186631,1.0656292854142682,0.9993902626934915,0.9372686269393254,0.8790084432853356,0.8243696856578205,0.7731272478926274,0.725070016320484,0.68
0.68,0.7324707210064084,0.7889902310759528,0.8498709462106115,0.9154493893136548,0.9860880503462486,1.0621773900190006,1.1441379980940036,1.2324229182275641,1.3275201522043614,1.3275201522043614,1.2324229182275641,1.1441379980940034,1.0621773900190004,0.9860880503462487,0.9154493893136549,0.8498709462106117,0.788990231075953,0.7324707210064086,0.68
0.68,0.7269985475157837,0.7772454236618519,0.8309651383315535,0.8883977185342526,0.9497997808687321,1.015445678121144,1.0856287251106642,1.1606625092600957,1.2408822917472273,1.2408822917472273,1.1606625092600957,1.0856287251106644,1.0154456781211438,0.9497997808687321,0.8883977185342525,0.8309651383315535,0.7772454236618519,0.7269985475157837,0.6799999999999999
0.68,0.7863182465431466,0.9092593894804245,1.0514224246899107,1.2158127019975207,1.4059054587640818,1.6257192869717803,1.8799010869162127,2.1738243034389884,2.5137025214309148,2.5137025214309148,2.173824303438988,1.8799010869162132,1.6257192869717807,1.4059054587640818,1.2158127019975207,1.0514224246899107,0.9092593894804243,0.7863182465431465,0.6800000000000003
0.68,0.7266458811410532,0.7764915243812612,0.8297564234302662,0.8866751285822567,0.9474982795507506,1.0124937091526283,1.0819476227014482,1.1561658583034726,1.235475233606072,1.235475233606072,1.1561658583034728,1.0819476227014482,1.012493709152628,0.9474982795507508,0.8866751285822568,0.8297564234302662,0.7764915243812611,0.7266458811410533,0.68
0.68,0.7298345876754869,0.7833213608344824,0.840727974120641,0.9023416975582139,0.9684708540879383,1.0394463624544075,1.1156233931657313,1.1973831458121165,1.2851347566372993,1.2851347566372993,1.1973831458121165,1.1156233931657313,1.0394463624544075,0.9684708540879384,0.9023416975582139,0.8407279741206409,0.7833213608344826,0.7298345876754871,0.6800000000000002
0.68,0.7264887735675982,0.776155791352578,0.8292183367016516,0.8859085477208037,0.9464744328334393,1.0111809557680198,1.0803111947217947,1.1541675807717404,1.233073220950505,1.233073220950505,1.1541675807717402,1.0803111947217947,1.0111809557680196,0.9464744328334392,0.8859085477208036,0.8292183367016515,0.776155791352578,0.7264887735675981,0.6799999999999999
0.68,0.7337342738442535,0.7917146832555204,0.8542767620740034,0.9217825583564544,0.9946227295558399,1.0732188032641814,1.1580256166015335,1.249533948367897,1.3482733591903848,1.3482733591903848,1.2495339483678969,1.1580256166015335,1.0732188032641814,0.9946227295558397,0.9217825583564543,0.8542767620740034,0.7917146832555204,0.7337342738442535,0.68
0.68,0.7389518865498117,0.8030145450522438,0.8726310485195503,0.9482828817139145,1.0304932712138073,1.1198308041769551,1.2169133608281673,1.3224123878700675,1.4370575423726875,1.4370575423726875,1.3224123878700673,1.2169133608281673,1.1198308041769554,1.0304932712138073,0.9482828817139146,0.8726310485195502,0.8030145450522437,0.7389518865498117,0.68
0.68,0.7471905999713404,0.8210202833610761,0.902145056048827,0.9912857436622083,1.0892343963970614,1.1968613266960901,1.31512284231845,1.4450697435116724,1.5878566597866435,1.5878566597866435,1.4450697435116724,1.3151228423184502,1.19686132669609,1.0892343963970617,0.9912857436622085,0.9021450560488272,0.821020283361076,0.7471905999713407,0.68
0.68,0.7328244271854809,0.7897524133525415,0.8511027351962169,0.9172189329355349,0.9884712340178844,1.065258626262473,1.1480110920517486,1.2371920160814722,1.3333007801519932,1.3333007801519932,1.2371920160814724,1.1480110920517488,1.065258626262473,0.9884712340178845,0.917218932935535,0.8511027351962169,0.7897524133525418,0.7328244271854811,0.68
0.68,0.7446208419841635,0.8153826445841242,0.892868987278683,0.977718907483824,1.0706321707565314,1.1723750418295014,1.2837866040710328,1.4057856794872974,1.5393784063369274,1.5393784063369274,1.4057856794872972,1.2837866040710328,1.1723750418295016,1.0706321707565314,0.9777189074838241,0.8928689872786831,0.8153826445841242,0.7446208419841637,0.6800000000000002
0.68,0.7665222989543312,0.8640535805797547,0.9739946132436984,1.0979243972245505,1.2376228427038394,1.3950963332760906,1.5726065421258044,1.772702914736607,1.9982592846572762,1.998259284657276,1.7727029147366067,1.572606542125804,1.3950963332760906,1.2376228427038392,1.0979243972245505,0.9739946132436983,0.8640535805797546,0.766522298954331,0.6799999999999999
0.68,0.7358697491189053,0.7963298348063539,0.8617574055218395,0.9325605967686982,1.0091810770328804,1.092096802899606,1.1818250005342525,1.2789253921258683,1.3840036874197945,1.3840036874197945,1.2789253921258683,1.1818250005342525,1.092096802899606,1.0091810770328802,0.9325605967686982,0.8617574055218397,0.7963298348063539,0.7358697491189053,0.68
0.68,0.7583157755340842,0.845651199152735,0.9430450660541685,1.051655809747733,1.1727752808290846,1.3078441126604572,1.4584688567202957,1.6264410914355296,1.8137587317829942,1.8137587317829944,1.6264410914355296,1.4584688567202955,1.3078441126604572,1.1727752808290848,1.051655809747733,0.9430450660541684,0.8456511991527348,0.7583157755340842,0.6799999999999999
0.68,0.7496959490917569,0.8265353177714562,0.9112502639919541,1.0046479875346501,1.107618421349872,1.2211427112138322,1.3463025644999047,1.4842905571432683,1.6364214970080224,1.6364214970080222,1.484290557143268,1.3463025644999047,1.2211427112138322,1.107618421349872,1.00464798753465,0.9112502639919539,0.8265353177714561,0.749695949091757,0.6799999999999999
0.68,0.7523286975433645,0.8323506899224932,0.9208842800716326,1.0188348103153682,1.1272039203770614,1.2470997901221308,1.3797484717782145,1.5265064275152236,1.6888744005942682,1.6888744005942686,1.5265064275152236,1.379748471778215,1.247099790122131,1.1272039203770614,1.0188348103153682,0.9208842800716327,0.8323506899224931,0.7523286975433645,0.68
0.68,0.7416194644653792,0.8088226912851703,0.8821156634681684,0.9620502146143907,1.0492281837516582,1.1443059466704217,1.247999357873922,1.3610891403523455,1.4844267637613968,1.4844267637613968,1.3610891403523457,1.247999357873922,1.144305946670422,1.049228183751658,0.9620502146143907,0.8821156634681685,0.80882269128517,0.7416194644653792,0.6799999999999999
0.68,0.7382686849807415,0.8015303694458726,0.8702128997396064,0.9447807840353486,1.0257383338600745,1.11363307481355,1.209059449549499,1.3126628380624232,1.4251439224697544,1.4251439224697546,1.3126628380624232,1.2090594495494988,1.11363307481355,1.0257383338600745,0.9447807840353487,0.8702128997396064,0.8015303694458727,0.7382686849807416,0.6800000000000002
0.68,0.7545153461186005,0.8371961875418698,0.9289373106063624,1.0307315535803552,1.1436805513309471,1.2690066574067373,1.408066172558901,1.5623640228620175,1.7335700462838006,1.7335700462838004,1.562364022862018,1.4080661725589012,1.2690066574067376,1.1436805513309476,1.0307315535803547,0.9289373106063622,0.8371961875418695,0.7545153461186004,0.6799999999999999
0.68,0.7407217357933698,0.8068657204069742,0.8789161426059141,0.9574004275998022,1.0428930979132938,1.1360199790194994,1.2374627805224572,1.3479640864239473,1.4683327910045145,1.4683327910045145,1.3479640864239473,1.2374627805224574,1.1360199790194994,1.0428930979132938,0.9574004275998023,0.8789161426059142,0.8068657204069742,0.7407217357933698,0.68
0.68,0.7485477374412023,0.8240054635710928,0.9070697432284271,0.9985073588161932,1.0991623886180177,1.2099639986477717,1.3319350199604403,1.4662013906030738,1.614002549366287,1.6140025493662868,1.4662013906030735,1.33193501996044,1.2099639986477715,1.0991623886180177,0.9985073588161933,0.9070697432284271,0.8240054635710927,0.7485477374412022,0.68
0.68,0.8236264199448725,0.9975889406341284,1.2082950113986544,1.4635054330522388,1.772620206462773,2.1470247567218737,2.600509285164481,3.1497766949609134,3.8150577983771305,3.815057798377132,3.1497766949609134,2.6005092851644815,2.147024756721874,1.772620206462773,1.4635054330522392,1.2082950113986541,0.9975889406341283,0.8236264199448725,0.6800000000000002
0.68,0.7616884139532173,0.8531900587508349,0.9556837980155523,1.0704901122812542,1.1990881114354557,1.34313459086681,1.5044853768280055,1.6852192360175473,1.8876646574200855,1.887664657420085,1.6852192360175469,1.5044853768280058,1.3431345908668102,1.1990881114354555,1.0704901122812542,0.9556837980155524,0.8531900587508346,0.7616884139532173,0.68
0.68,0.7625093287332629,0.8550301123606635,0.9587771132689058,1.0751124897698368,1.2055636807163899,1.351843460188612,1.5158724255601028,1.6998042142045546,1.906053779928068,1.9060537799280683,1.6998042142045546,1.515872425560103,1.351843460188612,1.20556368071639,1.0751124897698368,0.9587771132689058,0.8550301123606637,0.762509328733263,0.6800000000000002
0.68,0.7703142173839747,0.8726235198586548,0.988521034957013,1.1198114814860414,1.2685392720272193,1.4370203478713004,1.6278782421107758,1.8440849324528863,2.089007119900036,2.089007119900036,1.844084932452886,1.627878242110776,1.4370203478713002,1.2685392720272193,1.1198114814860414,0.9885210349570132,0.8726235198586549,0.7703142173839748,0.68
0.68,0.774870277320279,0.8829763921682446,1.0061649439215694,1.146540160480073,1.3064998413382813,1.488776315259845,1.6964831121665582,1.933168146461281,2.2028743202282097,2.2028743202282097,1.9331681464612809,1.696483112166558,1.488776315259845,1.3064998413382813,1.146540160480073,1.0061649439215692,0.8829763921682446,0.7748702773202792,0.68
0.68,0.7536897489803909,0.8353650554678302,0.9258912925919696,1.0262276116128985,1.13743710440187,1.2606980672023942,1.3973164850144655,1.5487398688775211,1.7165725926620914,1.7165725926620914,1.548739868877521,1.397316485014465,1.260698067202394,1.13743710440187,1.0262276116128985,0.9258912925919693,0.8353650554678302,0.7536897489803909,0.68
0.68,0.7465872283966396,0.8196948376543766,0.8999613190814917,0.9880876865841686,1.0848435990290026,1.1910740821219095,1.3077069085095112,1.4357607005577264,1.5763538265738388,1.5763538265738388,1.4357607005577253,1.3077069085095134,1.1910740821219103,1.0848435990290028,0.9880876865841709,0.8999613190814932,0.8196948376543773,0.746587228396642,0.6800000000000018
0.68,0.7480353970163602,0.8228778752785645,0.9052084972499707,0.995776467092595,1.095405948384056,1.205003563961103,1.325566646137901,1.4581923123756029,1.604087448991307,1.6040874489913066,1.4581923123756027,1.325566646137901,1.205003563961103,1.095405948384056,0.9957764670925949,0.9052084972499707,0.8228778752785644,0.7480353970163606,0.68
0.68,0.7496718895314739,0.8264822675789563,0.9111625341179019,1.004519027385961,1.1074407019569878,1.2209075935002305,1.346000150827415,1.4839095240888782,1.635948907084499,1.635948907084499,1.4839095240888782,1.3460001508274153,1.2209075935002307,1.1074407019569878,1.004519027385961,0.9111625341179019,0.8264822675789565,0.7496718895314739,0.6800000000000002
0.68,0.752209699996782,0.832087401131248,0.9204473740824086,1.0181903575314033,1.126312740262225,1.2459167183164728,1.378221530743837,1.5245758884851868,1.686471723087896,1.6864717230878958,1.5245758884851865,1.3782215307438366,1.2459167183164725,1.1263127402622248,1.0181903575314033,0.9204473740824086,0.8320874011312478,0.7522096999967817,0.68
0.68,0.7526201802514507,0.8329957878260678,0.9219550587975798,1.0204146801999576,1.1293892360931155,1.2500016624153656,1.3834948183553901,1.5312442934817376,1.6947725826018096,1.6947725826018096,1.5312442934817376,1.3834948183553897,1.2500016624153654,1.1293892360931155,1.0204146801999576,0.9219550587975794,0.8329957878260676,0.7526201802514507,0.6799999999999999
0.68,0.7559844922450396,0.8404596360514565,0.9343741929600161,1.0387829409290388,1.1548585208103652,1.283904606573061,1.4273705471929454,1.586867644654681,1.7641872508887513,1.7641872508887513,1.586867644654681,1.4273705471929454,1.283904606573061,1.1548585208103652,1.0387829409290394,0.9343741929600164,0.8404596360514566,0.7559844922450398,0.6800000000000003
0.68,0.7526048484193972,0.8329618498005646,0.9218987157474923,1.020331534151733,1.1292742052908766,1.2498488854365817,1.3832975455458103,1.530994764094748,1.6944618858270866,1.6944618858270866,1.5309947640947483,1.3832975455458103,1.2498488854365817,1.1292742052908766,1.020331534151733,0.9218987157474925,0.8329618498005649,0.7526048484193976,0.6800000000000003
0.68,0.7662746800046938,0.8634954194357293,0.9730509944318122,1.0965063814507148,1.23562511260184,1.3923944673010864,1.5690538601050674,1.7681268302384416,1.9924570897774636,1.9924570897774638,1.7681268302384416,1.5690538601050676,1.3923944673010864,1.23562511260184,1.096506381450715,0.9730509944318124,0.8634954194357294,0.766274680004694,0.68
0.68,0.755550833644921,0.8394956797375516,0.9327671480397304,1.0364014651441378,1.1515499867359864,1.2794919889149592,1.4216488806863168,1.5795999955189932,1.7551001374116009,1.7551001374116009,1.5795999955189932,1.4216488806863168,1.2794919889149594,1.1515499867359866,1.0364014651441373,0.93276714803973,0.8394956797375512,0.7555508336449208,0.6799999999999999
0.68,0.7588174100940098,0.8467703850908539,0.9449178096455135,1.05444130156899,1.1766594375775554,1.313043627919522,1.4652358309975504,1.6350683212566255,1.8245857483275194,1.8245857483275194,1.6350683212566257,1.4652358309975504,1.313043627919522,1.1766594375775554,1.05444130156899,0.9449178096455135,0.846770385090854,0.7588174100940097,0.6799999999999999
0.68,0.7594463412587534,0.8481746253695689,0.9472692882138718,1.0579414634129536,1.181543784786616,1.3195869182253168,1.473758025028133,1.645941382365209,1.8382414128876947,1.8382414128876947,1.6459413823652085,1.473758025028133,1.3195869182253166,1.181543784786616,1.0579414634129534,0.9472692882138718,0.8481746253695688,0.7594463412587532,0.6799999999999999
0.68,0.7596686704939082,0.8486713072499734,0.9481014759778152,1.059180864337322,1.183274292681944,1.3219064834578114,1.47678079530246,1.6498001520269947,1.8430904236338155,1.8430904236338155,1.6498001520269947,1.4767807953024603,1.3219064834578116,1.183274292681944,1.059180864337322,0.9481014759778154,0.8486713072499735,0.7596686704939082,0.6799999999999999
0.68,0.7618906551336015,0.8536431917351597,0.9564452508844696,1.0716274982291036,1.200680848066109,1.3452757616756705,1.5072838697035755,1.6888021984717165,1.892180313801004,1.892180313801004,1.6888021984717165,1.5072838697035758,1.3452757616756705,1.200680848066109,1.0716274982291036,0.9564452508844697,0.8536431917351596,0.7618906551336014,0.6799999999999999
