0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.68,0.7062553620691105,0.7335244653696622,0.7618464512885317,0.7912619724938954,0.821813251287051,0.8535441402072486,0.8865001849765265,0.9207286898748972,0.9562787856397255,0.9562787856397253,0.9207286898748971,0.8865001849765264,0.8535441402072486,0.8218132512870508,0.7912619724938954,0.7618464512885317,0.7335244653696623,0.7062553620691105,0.6799999999999999
0.68,0.7157360013773335,0.7533500348053149,0.792940796395634,0.8346121690311313,0.8784734949458897,0.9246398626302091,0.9732324088132833,1.0243786363159555,1.0782127486075699,1.0782127486075699,1.0243786363159553,0.9732324088132834,0.924639862630209,0.8784734949458896,0.8346121690311313,0.792940796395634,0.7533500348053151,0.7157360013773334,0.68
0.68,0.741322823309277,0.8081757769988784,0.881057571669084,0.9605118919525601,1.0471314523005986,1.1415624185226811,1.244509228063236,1.3567398449739512,1.4790914887827649,1.4790914887827649,1.3567398449739512,1.244509228063236,1.1415624185226811,1.0471314523005988,0.9605118919525603,0.881057571669084,0.8081757769988785,0.741322823309277,0.68
0.68,0.733821563022536,0.7919030681718199,0.8545816871296862,0.9222212784999149,0.9952145000609541,1.0739850882020896,1.1589903177755196,1.2507236566441433,1.349717630335098,1.349717630335098,1.250723656644143,1.1589903177755196,1.0739850882020896,0.9952145000609541,0.9222212784999149,0.8545816871296863,0.79190306817182,0.7338215630225359,0.68
0.68,0.7177765842363399,0.7576518012911581,0.7997422381930552,0.8441709588231419,0.8910678637288098,0.9405700699265256,0.992822311804113,1.0479773642946801,1.1061964895594676,1.1061964895594676,1.0479773642946801,0.9928223118041131,0.9405700699265256,0.8910678637288098,0.8441709588231417,0.7997422381930551,0.7576518012911581,0.7177765842363398,0.6799999999999999
0.68,0.7150118790825631,0.7518264518076143,0.7905365353690269,0.8312397259376867,0.8740386447217354,0.9190411966959775,0.9663608426527621,1.0161168852602358,1.0684347698491798,1.0684347698491798,1.0161168852602358,0.966360842652762,0.9190411966959774,0.8740386447217351,0.8312397259376866,0.7905365353690267,0.7518264518076141,0.7150118790825629,0.6799999999999999
0.68,0.7091884368334559,0.7396297631445304,0.7713777581764246,0.804488509601815,0.8390205126102762,0.875034773248951,0.9125949161990309,0.951767297178455,0.9926211201693996,0.9926211201693996,0.951767297178455,0.9125949161990309,0.8750347732489508,0.8390205126102762,0.8044885096018148,0.7713777581764247,0.7396297631445304,0.709188436833456,0.68
0.68,0.7089643265315017,0.7391623769033321,0.7706467010863159,0.8034720873961522,0.8376956578348131,0.8733769674929729,0.9105781081864425,0.9493638165069559,0.9898015864753384,0.9898015864753386,0.949363816506956,0.9105781081864424,0.873376967492973,0.8376956578348131,0.8034720873961523,0.770646701086316,0.7391623769033322,0.7089643265315019,0.6800000000000002
0.68,0.7217590473036821,0.7660825328892924,0.8131279398443638,0.8630624223501084,0.9160633995867977,0.9723191861110874,1.032029660945044,1.095406977754172,1.1626763186377307,1.1626763186377307,1.095406977754172,1.032029660945044,0.9723191861110873,0.9160633995867976,0.8630624223501085,0.8131279398443638,0.7660825328892924,0.7217590473036821,0.6800000000000002
0.68,0.7168492254785139,0.7556953118663902,0.7966464691311261,0.8398167711424126,0.885326473437213,0.9333023482045446,0.9838780374230972,1.0371944251353935,1.093400029895499,1.093400029895499,1.0371944251353935,0.9838780374230971,0.9333023482045445,0.8853264734372129,0.8398167711424126,0.7966464691311262,0.7556953118663902,0.7168492254785139,0.68
