0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-4.334651265048171,-3.5690909045854307,-2.8035305441226903,-2.0379701836599504,-1.27240982319721,-0.5068494627344697,0.25871089772827016,1.0242712581910105,1.7898316186537508,2.5553919791164916,2.5553919791164916,3.058330657597161,3.5612693360778302,4.064208014558499,4.567146693039168,5.070085371519838,5.573024050000507,6.075962728481176,6.578901406961846,7.081840085442515
2.326932006153777,2.5896607535277054,2.8523895009016336,3.1151182482755617,3.3778469956494903,3.640575743023419,3.903304490397347,4.166033237771275,4.428761985145204,4.691490732519132,4.691490732519132,5.3725136855246545,6.053536638530176,6.734559591535698,7.41558254454122,8.09660549754674,8.777628450552264,9.458651403557784,10.139674356563306,10.820697309568828
-4.303787729234897,-3.7827302049815015,-3.261672680728106,-2.7406151564747105,-2.219557632221315,-1.6985001079679192,-1.177442583714524,-0.6563850594611282,-0.13532753520773255,0.38572998904566275,0.38572998904566275,1.2208550287920956,2.0559800685385285,2.8911051082849615,3.7262301480313944,4.561355187777828,5.39648022752426,6.231605267270693,7.066730307017126,7.901855346763559
0.767634975841732,1.2636589322980063,1.7596828887542806,2.255706845210555,2.751730801666829,3.2477547581231034,3.7437787145793777,4.239802671035652,4.735826627491926,5.231850583948201,5.231850583948201,5.650564928240852,6.069279272533505,6.487993616826157,6.906707961118809,7.325422305411461,7.744136649704114,8.162850993996766,8.581565338289417,9.00027968258207
-4.710888667246657,-3.982486252737141,-3.2540838382276256,-2.5256814237181104,-1.7972790092085948,-1.0688765946990793,-0.3404741801895641,0.3879282343199515,1.116330648829467,1.8447330633389825,1.8447330633389825,2.6878884249281345,3.5310437865172872,4.374199148106439,5.217354509695592,6.0605098712847445,6.903665232873896,7.746820594463048,8.5899759560522,9.433131317641353
3.3009164358722494,4.4781597265739475,5.6554030172756455,6.8326463079773445,8.009889598679042,9.187132889380742,10.36437618008244,11.541619470784138,12.718862761485836,13.896106052187534,13.896106052187534,14.318306955809886,14.740507859432237,15.162708763054589,15.58490966667694,16.007110570299293,16.429311473921643,16.851512377543994,17.273713281166348,17.6959141847887
-0.11829562919284964,0.6041117189978923,1.3265190671886342,2.048926415379376,2.771333763570118,3.49374111176086,4.216148459951602,4.938555808142344,5.660963156333086,6.383370504523827,6.383370504523827,7.451951990901526,8.520533477279226,9.589114963656925,10.657696450034624,11.726277936412323,12.794859422790022,13.863440909167721,14.93202239554542,16.00060388192312
-6.4396470646743404,-5.669013706824374,-4.898380348974406,-4.1277469911244395,-3.357113633274473,-2.586480275424506,-1.8158469175745386,-1.045213559724572,-0.2745802018746053,0.49605315597536165,0.49605315597536165,0.6293384205040381,0.7626236850327146,0.895908949561391,1.0291942140900674,1.1624794786187438,1.2957647431474204,1.4290500076760968,1.5623352722047732,1.6956205367334496
5.198913449796029,5.823964627285156,6.449015804774284,7.074066982263412,7.699118159752539,8.324169337241667,8.949220514730793,9.574271692219922,10.19932286970905,10.824374047198177,10.824374047198177,11.137605067815182,11.450836088432187,11.764067109049192,12.077298129666197,12.3905291502832,12.703760170900205,13.01699119151721,13.330222212134215,13.64345323275122
2.4058044528521236,3.310011769966155,4.2142190870801866,5.118426404194219,6.0226337213082495,6.926841038422282,7.831048355536313,8.735255672650345,9.639462989764375,10.543670306878408,10.543670306878408,10.99732458474015,11.450978862601895,11.904633140463638,12.358287418325382,12.811941696187125,13.265595974048868,13.719250251910612,14.172904529772357,14.6265588076341
