0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.68,0.7258565478758326,0.7748054824915012,0.8270553423478674,0.8828287289689528,0.9423632552573722,1.005912557803159,1.0737473774587498,1.1461567127837302,1.223449051273398,1.223449051273398,1.1461567127837302,1.0737473774587498,1.0059125578031591,0.9423632552573721,0.8828287289689527,0.8270553423478674,0.7748054824915012,0.7258565478758324,0.6799999999999999
0.68,0.7062003229936331,0.7334101414651641,0.7616683511610368,0.7910153464764,0.821493078197874,0.8531451134711359,0.8860166980790527,0.9201548211193813,0.9556082821744936,0.9556082821744936,0.9201548211193813,0.8860166980790527,0.853145113471136,0.821493078197874,0.7910153464764,0.7616683511610368,0.7334101414651643,0.7062003229936331,0.68
0.68,0.7214259197357854,0.7653755259803292,0.8120025629023816,0.8614701408377434,0.913951306880567,0.9696296502353473,1.02869994444724,1.0913688287573553,1.1578555309665322,1.1578555309665322,1.0913688287573553,1.0286999444472402,0.9696296502353473,0.9139513068805671,0.8614701408377435,0.8120025629023817,0.7653755259803293,0.7214259197357855,0.68
0.68,0.7360795024397422,0.7967838733999093,0.8624945251238465,0.9336243248678862,1.0106201889917557,1.0939658909832493,1.184185101060293,1.2818446764485532,1.3875582230077694,1.3875582230077694,1.2818446764485532,1.184185101060293,1.0939658909832493,1.0106201889917554,0.9336243248678863,0.8624945251238465,0.7967838733999092,0.7360795024397421,0.68
0.68,0.7154331142118313,0.752712560162999,0.7919345456231984,0.8332002915104948,0.8766162931140574,0.9222945949285611,0.9703530798095295,1.0209157731958431,1.0741131631845322,1.0741131631845322,1.0209157731958434,0.9703530798095296,0.9222945949285613,0.8766162931140574,0.8332002915104948,0.7919345456231984,0.7527125601629991,0.7154331142118313,0.68
0.68,0.7478895791266577,0.8225570920091897,0.9046792313976474,0.9950002494332567,1.0943387026169966,1.2035948701797619,1.3237589130849206,1.4559198476062396,1.6012754148064383,1.6012754148064383,1.4559198476062396,1.3237589130849208,1.2035948701797616,1.0943387026169966,0.9950002494332567,0.9046792313976474,0.8225570920091897,0.7478895791266575,0.6799999999999999
0.68,0.7206391530726227,0.7637070425606277,0.8093488181566002,0.8577183042010301,0.9089785181092888,0.9633022197815962,1.020872493847628,1.0818833667080745,1.1465404604527416,1.1465404604527416,1.0818833667080743,1.0208724938476277,0.9633022197815961,0.9089785181092886,0.8577183042010298,0.8093488181566001,0.7637070425606276,0.7206391530726227,0.6799999999999999
0.68,0.7247338164998564,0.7724104482035992,0.8232234882808223,0.8773792654324778,0.935097681698118,0.9966131053783013,1.062175322697926,1.1320505520747568,1.206522525111629,1.206522525111629,1.1320505520747566,1.062175322697926,0.9966131053783012,0.9350976816981179,0.8773792654324779,0.8232234882808221,0.7724104482035992,0.7247338164998562,0.6799999999999999
0.68,0.717639849863585,0.7573631678121013,0.7992852794718905,0.8435278940564428,0.8902194577153112,0.9394955264418501,0.9914991596224105,1.046381335369555,1.1043013888450957,1.1043013888450957,1.046381335369555,0.9914991596224105,0.9394955264418501,0.8902194577153113,0.8435278940564428,0.7992852794718905,0.7573631678121013,0.7176398498635852,0.6800000000000002
0.68,0.7158757882574488,0.753644329725329,0.7934054832468774,0.835264376069324,0.8793316817970493,0.9257239130091336,0.9745637293149758,1.0259802616624665,1.080109453756179,1.080109453756179,1.0259802616624665,0.9745637293149757,0.9257239130091335,0.8793316817970493,0.8352643760693239,0.7934054832468772,0.753644329725329,0.7158757882574487,0.6799999999999999
