0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.68,0.7070244783011739,0.735122960172128,0.7643381285336963,0.7947143626062236,0.8262978053236989,0.8591364334270487,0.8932801303430739,0.9287807619597299,0.96569225541286,0.96569225541286,0.9287807619597299,0.8932801303430739,0.8591364334270487,0.8262978053236989,0.7947143626062237,0.7643381285336962,0.7351229601721281,0.7070244783011739,0.68
0.68,0.7059611947013111,0.7329135418001506,0.7608948817382404,0.7899444996382955,0.8201031804593829,0.8514132662580159,0.8839187156353742,0.917665165454113,0.9526999949114148,0.9526999949114147,0.9176651654541133,0.8839187156353739,0.8514132662580159,0.8201031804593829,0.7899444996382954,0.7608948817382403,0.7329135418001504,0.705961194701311,0.6799999999999999
0.68,0.7220289244636522,0.766655540826674,0.8140404052605631,0.864353997470941,0.9177773340438262,0.9745026197011497,1.0347339388085772,1.0986879896235227,1.166594863925006,1.166594863925006,1.0986879896235224,1.0347339388085772,0.9745026197011496,0.9177773340438261,0.864353997470941,0.8140404052605631,0.7666555408266739,0.7220289244636522,0.68
0.68,0.7134328510635098,0.7485094602597179,0.7853106445310287,0.8239211942621975,0.8644300686384288,0.9069306006084407,0.9515207119247371,0.9983031387565378,1.0473856683951874,1.0473856683951874,0.9983031387565378,0.951520711924737,0.9069306006084407,0.8644300686384286,0.8239211942621975,0.7853106445310286,0.748509460259718,0.7134328510635098,0.68
0.68,0.7157124120660577,0.7533003776256092,0.792862397471613,0.8345021454865963,0.8783287403242823,0.9244570313594618,0.9730078996554522,1.0241085747378416,1.0778929680046367,1.0778929680046367,1.0241085747378416,0.9730078996554522,0.9244570313594618,0.8783287403242822,0.8345021454865963,0.792862397471613,0.7533003776256092,0.7157124120660576,0.68
0.68,0.712352653848166,0.7462445638890074,0.7817489639795613,0.8189425722557276,0.8579057569053102,0.8987227098281136,0.941481628558341,0.9862749068423934,1.0331993342838701,1.0331993342838701,0.9862749068423935,0.941481628558341,0.8987227098281136,0.8579057569053102,0.8189425722557275,0.7817489639795612,0.7462445638890073,0.712352653848166,0.68
0.68,0.7084301875790857,0.738049015696086,0.7689061803413791,0.8010534552499433,0.8345447787699883,0.8694363443634843,0.9057866948904378,0.9436568208351072,0.9831102626389685,0.9831102626389685,0.9436568208351072,0.9057866948904378,0.8694363443634844,0.8345447787699883,0.8010534552499433,0.7689061803413791,0.7380490156960862,0.7084301875790857,0.6800000000000002
0.68,0.7058595379777796,0.7327024814032417,0.7605662279389187,0.7894895974330406,0.8195128860034546,0.850677922178287,0.8830281251715633,0.9166085653749771,0.9514660271500833,0.9514660271500832,0.916608565374977,0.8830281251715633,0.8506779221782869,0.8195128860034545,0.7894895974330406,0.7605662279389186,0.7327024814032416,0.7058595379777796,0.6799999999999999
0.68,0.727949274370838,0.779279626554455,0.834229468650431,0.8930540240630161,0.9560265129273963,1.0234394211246773,1.0956058587797342,1.1728610145516856,1.2555637124716827,1.255563712471683,1.1728610145516858,1.0956058587797344,1.0234394211246773,0.9560265129273963,0.8930540240630164,0.8342294686504311,0.7792796265544553,0.727949274370838,0.6800000000000002
0.68,0.7121686299634719,0.7458590551530123,0.7811432668443683,0.8180966619908006,0.8567982043348205,0.8973305931416056,0.9397804399146571,0.9842384534713089,1.030799633773571,1.030799633773571,0.9842384534713089,0.939780439914657,0.8973305931416055,0.8567982043348203,0.8180966619908003,0.7811432668443681,0.7458590551530122,0.7121686299634717,0.68
