0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.68,0.7109381642276957,0.743283931405068,0.7771013436662699,0.8124573568896671,0.8494219732653321,0.8880683798940032,0.9284730936919214,0.970716112888447,1.0148810754164077,1.0148810754164077,0.970716112888447,0.9284730936919214,0.8880683798940032,0.8494219732653321,0.8124573568896671,0.77710134366627,0.7432839314050681,0.710938164227696,0.6800000000000002
0.68,0.7132510902212431,0.7481281142673409,0.7847105781269758,0.823081875525305,0.8633294780290725,0.9055451344476068,0.949825079984261,0.9962702556150789,1.0449865381947816,1.0449865381947816,0.9962702556150789,0.9498250799842612,0.9055451344476069,0.8633294780290725,0.823081875525305,0.784710578126976,0.7481281142673409,0.7132510902212431,0.6800000000000002
0.68,0.7093610076168076,0.7399897634222538,0.7719410061872545,0.8052718381907693,0.8400418272712398,0.8763131132843982,0.9141505191577095,0.9536216667399127,0.9947970976527117,0.9947970976527117,0.9536216667399128,0.9141505191577097,0.8763131132843983,0.8400418272712398,0.8052718381907693,0.7719410061872548,0.7399897634222539,0.709361007616808,0.6800000000000002
0.68,0.7095430939013907,0.740369708975232,0.7725356087311152,0.8060989793648085,0.8411205350136167,0.8776636275846391,0.9157943613545925,0.9555817125485083,0.9970976541136147,0.9970976541136147,0.9555817125485083,0.9157943613545925,0.8776636275846392,0.8411205350136168,0.8060989793648083,0.7725356087311153,0.7403697089752319,0.7095430939013907,0.68
0.68,0.7299759397220739,0.7836248126075364,0.841216557312824,0.9030409513738182,0.9694090692450273,1.0406548474959407,1.1171367650399715,1.1992396468501922,1.2873766002374074,1.2873766002374074,1.1992396468501922,1.1171367650399717,1.0406548474959407,0.9694090692450272,0.9030409513738185,0.8412165573128241,0.7836248126075364,0.7299759397220741,0.6800000000000002
0.68,0.7136220291947782,0.7489064714001074,0.785935523231832,0.8247954454484703,0.8655767638993359,0.9083744804083729,0.953288294084964,1.0004228335772656,1.0498879008091149,1.0498879008091149,1.0004228335772654,0.9532882940849638,0.9083744804083729,0.8655767638993358,0.8247954454484703,0.785935523231832,0.7489064714001072,0.7136220291947784,0.6799999999999999
0.68,0.7205213015235239,0.7634572734546365,0.8089518063634348,0.85715736528057,0.9082355006506337,0.9623573897333294,1.019704410266823,1.0804687483157773,1.1448540423411422,1.1448540423411422,1.0804687483157773,1.019704410266823,0.9623573897333293,0.9082355006506339,0.8571573652805701,0.8089518063634347,0.7634572734546365,0.7205213015235239,0.6800000000000002
0.68,0.7150015552882839,0.7518047412715659,0.7905022930621698,0.8311917191153032,0.8739755469267413,0.9189615813772772,0.9662631763749029,1.0159995204791954,1.0682959372276106,1.0682959372276106,1.0159995204791954,0.9662631763749028,0.9189615813772771,0.8739755469267412,0.8311917191153031,0.7905022930621698,0.7518047412715659,0.7150015552882839,0.68
0.68,0.7207260345205844,0.7638912012290685,0.809641582745577,0.8581320107576312,0.9095265900125338,0.9639992536922984,1.021734352050666,1.0829272763043167,1.1477851198896871,1.1477851198896871,1.0829272763043167,1.021734352050666,0.9639992536922983,0.9095265900125338,0.8581320107576313,0.8096415827455768,0.7638912012290685,0.7207260345205844,0.6799999999999999
0.68,0.7460540795002586,0.8185245434396737,0.898034668829787,0.9852682767840092,1.0809756136719118,1.1859798035591547,1.301183927426798,1.4275787900543102,1.5662514413647959,1.5662514413647959,1.42757879005431,1.3011839274267976,1.1859798035591542,1.0809756136719113,0.9852682767840089,0.8980346688297867,0.8185245434396734,0.7460540795002583,0.6799999999999997
0.68,0.7152875153888997,0.752406220104743,0.7914511407968753,0.83252223537104,0.8757246488890644,0.921168982748052,0.9689715778281974,1.0192548123341074,1.0721474150921217,1.0721474150921217,1.0192548123341074,0.9689715778281973,0.9211689827480518,0.8757246488890643,0.8325222353710398,0.7914511407968754,0.752406220104743,0.7152875153888995,0.68
0.68,0.7368671263960178,0.7984899440634189,0.8652661625560711,0.9376267511329437,1.0160387202049503,1.1010081353889842,1.1930833836216448,1.2928587124119397,1.4009780650750612,1.4009780650750612,1.2928587124119397,1.193083383621645,1.1010081353889842,1.0160387202049506,0.9376267511329439,0.8652661625560712,0.798489944063419,0.736867126396018,0.6800000000000003
0.68,0.7151933037184501,0.7522080318878105,0.7911384520726417,0.8320837106419608,0.8751480852710747,0.9204412505116112,0.9680785571060894,1.018181325758374,1.0708771561081807,1.0708771561081807,1.018181325758374,0.9680785571060894,0.9204412505116114,0.8751480852710748,0.8320837106419608,0.7911384520726418,0.7522080318878106,0.7151933037184501,0.68
0.68,0.7373037154823932,0.7994364248002085,0.8668050680840508,0.9398508783784404,1.0190522715114925,1.1049279794944058,1.198040447973057,1.2989995199834203,1.408466430137678,1.408466430137678,1.2989995199834203,1.198040447973057,1.1049279794944056,1.0190522715114925,0.9398508783784403,0.8668050680840507,0.7994364248002084,0.7373037154823929,0.6799999999999999
0.68,0.7191006277702936,0.7604495777347506,0.8041761304951673,0.8504170004072948,0.8993167630285526,0.951028307144383,1.0057133127865374,1.0635427567378541,1.1246974471040287,1.124697447104029,1.0635427567378541,1.0057133127865376,0.9510283071443834,0.8993167630285526,0.8504170004072951,0.8041761304951673,0.7604495777347507,0.7191006277702938,0.68
0.68,0.71913547775595,0.7605232873048212,0.8042930552359973,0.8505818684307817,0.8995347034184099,0.9513048804424336,1.0060545436596122,1.0639551689752933,1.1251881011058236,1.1251881011058236,1.0639551689752933,1.0060545436596122,0.9513048804424336,0.8995347034184098,0.8505818684307815,0.8042930552359973,0.7605232873048211,0.7191354777559499,0.68
0.68,0.7189276395320909,0.7600837512987999,0.8035959075999162,0.8495989838065527,0.8982355764366294,0.9496564451637249,1.0040209801294018,1.0614976960075397,1.1222647543521374,1.1222647543521376,1.06149769600754,1.0040209801294018,0.9496564451637249,0.8982355764366294,0.8495989838065526,0.8035959075999162,0.7600837512987999,0.7189276395320908,0.6799999999999999
0.68,0.727377567919124,0.7780560681057939,0.8322654860639831,0.8902518310533054,0.9522782525104413,1.0186262342548795,1.0895968718984268,1.1655122392555337,1.2467168499553853,1.2467168499553853,1.1655122392555335,1.0895968718984266,1.0186262342548795,0.9522782525104412,0.8902518310533051,0.8322654860639832,0.7780560681057936,0.7273775679191239,0.6799999999999999
0.68,0.7230846301906263,0.7688990917910509,0.8176163462377065,0.8694203137604456,0.9245065677289559,0.98308307299279,1.045370971002435,1.1116054146754584,1.1820364561595609,1.1820364561595609,1.1116054146754581,1.045370971002435,0.98308307299279,0.9245065677289558,0.8694203137604455,0.8176163462377065,0.768899091791051,0.7230846301906262,0.68
0.68,0.7242043411921885,0.7712822467670761,0.8214205167546783,0.874818094379513,0.9316868554457661,0.9922524490375335,1.0567551928699448,1.1254510268438271,1.1986125285875087,1.1986125285875087,1.1254510268438274,1.0567551928699448,0.9922524490375337,0.9316868554457662,0.8748180943795132,0.8214205167546786,0.7712822467670764,0.7242043411921887,0.6800000000000003
0.68,0.7267892567950753,0.7767979761657914,0.8302476820256679,0.8873751408459841,0.9484334104615856,1.0136929610426388,1.08344287319791,1.157992118516809,1.2376709282226273,1.2376709282226273,1.1579921185168092,1.0834428731979102,1.013692961042639,0.9484334104615856,0.8873751408459841,0.830247682025668,0.7767979761657914,0.7267892567950756,0.6800000000000002
