0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-5.998778204782225,-5.166343701613528,-4.333909198444831,-3.5014746952761335,-2.6690401921074365,-1.8366056889387394,-1.0041711857700424,-0.17173668260134534,0.6606978205673517,1.493132323736049,1.493132323736049,2.2609960417775046,3.0288597598189604,3.7967234778604153,4.564587195901871,5.332450913943327,6.100314631984782,6.868178350026238,7.6360420680676935,8.40390578610915
2.0082275362002973,2.102293191334766,2.196358846469235,2.290424501603704,2.384490156738173,2.478555811872642,2.572621467007111,2.66668712214158,2.760752777276049,2.854818432410518,2.854818432410518,3.5271792334153704,4.199540034420223,4.871900835425075,5.544261636429928,6.216622437434781,6.888983238439633,7.561344039444485,8.233704840449338,8.906065641454191
-2.106074411261314,-1.587159689715306,-1.068244968169298,-0.5493302466232901,-0.03041552507728218,0.48849919646872575,1.0074139180147337,1.5263286395607416,2.0452433611067495,2.564158082652758,2.564158082652758,3.0225776920821987,3.480997301511639,3.93941691094108,4.397836520370521,4.856256129799961,5.314675739229402,5.773095348658842,6.231514958088283,6.689934567517724
-3.3096923316769704,-2.5801645300099088,-1.850636728342847,-1.1211089266757854,-0.3915811250087238,0.3379466766583379,1.0674744783253995,1.7970022799924612,2.526530081659523,3.2560578833265845,3.2560578833265845,3.9520098474153196,4.647961811504055,5.343913775592789,6.039865739681524,6.735817703770259,7.431769667858994,8.127721631947729,8.823673596036464,9.5196255601252
-7.277784508528447,-6.324973434216987,-5.372162359905527,-4.419351285594066,-3.466540211282606,-2.513729136971145,-1.5609180626596855,-0.6081069883482249,0.34470408596323576,1.2975151602746966,1.2975151602746966,1.755897125803454,2.2142790913322115,2.672661056860969,3.1310430223897265,3.589424987918484,4.047806953447241,4.506188918975998,4.964570884504756,5.422952850033513
-6.3588985512425555,-5.34539267951216,-4.331886807781764,-3.3183809360513683,-2.3048750643209726,-1.2913691925905768,-0.27786332086018106,0.7356425508702147,1.7491484226006104,2.7626542943310057,2.7626542943310057,3.0890004445751846,3.415346594819364,3.741692745063543,4.068038895307722,4.394385045551902,4.7207311957960805,5.047077346040259,5.373423496284438,5.699769646528617
-8.032883142993365,-7.070168868149334,-6.107454593305305,-5.144740318461276,-4.182026043617245,-3.219311768773215,-2.2565974939291857,-1.2938832190851564,-0.3311689442411261,0.6315453306029041,0.6315453306029041,0.9568373215443858,1.2821293124858677,1.6074213034273495,1.9327132943688312,2.258005285310313,2.5832972762517947,2.9085892671932765,3.2338812581347582,3.55917324907624
0.196811049423812,0.6519419782491283,1.1070729070744445,1.5622038358997605,2.017334764725077,2.472465693550393,2.927596622375709,3.3827275512010253,3.8378584800263416,4.292989408851658,4.292989408851658,4.591275052784261,4.889560696716863,5.187846340649466,5.4861319845820695,5.784417628514673,6.082703272447275,6.380988916379878,6.67927456031248,6.9775602042450835
-2.1478724415247683,-1.6503994282101146,-1.1529264148954612,-0.6554534015808078,-0.15798038826615413,0.33949262504849953,0.8369656383631527,1.3344386516778064,1.83191166499246,2.3293846783071137,2.3293846783071137,3.083572566367309,3.837760454427504,4.591948342487699,5.346136230547894,6.100324118608089,6.854512006668284,7.608699894728479,8.362887782788675,9.11707567084887
-6.766426039477434,-5.696785840875383,-4.627145642273332,-3.55750544367128,-2.487865245069229,-1.4182250464671782,-0.34858484786512633,0.7210553507369246,1.7906955493389756,2.8603357479410274,2.8603357479410274,3.4856722282501487,4.11100870855927,4.73634518886839,5.3616816691775115,5.987018149486633,6.612354629795753,7.237691110104874,7.863027590413996,8.488364070723117
-9.799845500649155,-8.439585185257709,-7.079324869866262,-5.719064554474815,-4.358804239083368,-2.998543923691922,-1.6382836083004744,-0.27802329290902783,1.0822370224824187,2.442497337873865,2.442497337873865,2.8839418011222833,3.3253862643707017,3.76683072761912,4.208275190867539,4.649719654115957,5.091164117364375,5.532608580612794,5.974053043861213,6.415497507109631
-7.27715553918371,-6.195813048856424,-5.114470558529139,-4.033128068201854,-2.9517855778745687,-1.870443087547283,-0.7891005972199983,0.29224189310728654,1.3735843834345722,2.4549268737618575,2.4549268737618575,2.8204521262790156,3.1859773787961743,3.5515026313133324,3.9170278838304906,4.28255313634765,4.648078388864807,5.013603641381966,5.379128893899124,5.744654146416282
-0.05544624001571563,0.4754204047816498,1.0062870495790153,1.5371536943763808,2.068020339173746,2.5988869839711115,3.1297536287684773,3.6606202735658426,4.191486918363208,4.722353563160573,4.722353563160573,5.224733549524788,5.727113535889002,6.229493522253216,6.731873508617431,7.234253494981645,7.7366334813458595,8.239013467710073,8.741393454074288,9.243773440438503
-3.038114759759017,-2.414159197216364,-1.7902036346737114,-1.1662480721310586,-0.5422925095884059,0.08166305295424703,0.7056186154968995,1.329574178039552,1.953529740582205,2.577485303124858,2.577485303124858,2.8103637985797167,3.043242294034575,3.276120789489434,3.5089992849442924,3.741877780399151,3.97475627585401,4.207634771308868,4.440513266763727,4.673391762218586
2.644612718646087,3.9725375596279116,5.300462400609736,6.628387241591561,7.956312082573385,9.28423692355521,10.612161764537035,11.940086605518859,13.268011446500683,14.595936287482507,14.595936287482507,15.480541769995536,16.365147252508564,17.249752735021595,18.134358217534622,19.01896370004765,19.90356918256068,20.788174665073708,21.672780147586735,22.557385630099766
-3.1219190732432036,-2.6904133683074165,-2.2589076633716294,-1.8274019584358419,-1.3958962535000548,-0.9643905485642676,-0.5328848436284801,-0.101379138692693,0.3301265662430941,0.7616322711788811,0.7616322711788811,1.2021898366334378,1.6427474020879944,2.0833049675425515,2.523862532997108,2.9644200984516647,3.4049776639062217,3.8455352293607783,4.2860927948153345,4.7266503602698915
0.608072813197968,1.0481750773680165,1.4882773415380648,1.928379605708113,2.3684818698781616,2.80858413404821,3.248686398218258,3.6887886623883066,4.1288909265583555,4.568993190728404,4.568993190728404,7.906708064916618,11.244422939104831,14.582137813293045,17.91985268748126,21.25756756166947,24.595282435857687,27.9329973100459,31.270712184234114,34.60842705842233
-9.528255423808613,-8.040401845557511,-6.552548267306409,-5.064694689055306,-3.576841110804205,-2.0889875325531033,-0.601133954302,0.8867196239491015,2.374573202200203,3.8624267804513037,3.8624267804513037,4.350239547517898,4.838052314584491,5.325865081651085,5.813677848717679,6.301490615784273,6.789303382850866,7.27711614991746,7.764928916984054,8.252741684050648
-5.324408803110487,-4.571841291099306,-3.8192737790881237,-3.0667062670769427,-2.3141387550657613,-1.5615712430545798,-0.8090037310433988,-0.05643621903221696,0.696131292978964,1.448698804990145,1.448698804990145,2.359783370183025,3.2708679353759047,4.1819525005687845,5.093037065761664,6.004121630954544,6.915206196147424,7.826290761340304,8.737375326533183,9.648459891726064
-9.205834291007314,-8.033762446809522,-6.861690602611731,-5.689618758413938,-4.517546914216147,-3.345475070018355,-2.1734032258205627,-1.0013313816227711,0.1707404625750204,1.3428123067728126,1.3428123067728126,2.1498620794218244,2.956911852070836,3.7639616247198484,4.57101139736886,5.3780611700178715,6.185110942666884,6.992160715315896,7.799210487964907,8.606260260613919
-16.258794593847135,-14.304552978721695,-12.350311363596253,-10.396069748470811,-8.441828133345371,-6.487586518219931,-4.5333449030944895,-2.5791032879690476,-0.6248616728436076,1.329379942281831,1.329379942281831,2.370625220919448,3.411870499557065,4.453115778194682,5.4943610568322985,6.535606335469916,7.576851614107532,8.61809689274515,9.659342171382766,10.700587450020382
