0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.68,0.7045475833479218,0.7299813194138189,0.7563331977678434,0.7836363627840293,0.8119251553280047,0.8412351559496054,0.8716032296347155,0.9030675721726216,0.9356677581971993,0.935667758197199,0.9030675721726215,0.8716032296347155,0.8412351559496054,0.8119251553280045,0.7836363627840293,0.7563331977678434,0.7299813194138189,0.7045475833479218,0.6800000000000002
0.68,0.7149190223535452,0.7516311890043368,0.7902285806079606,0.8308080063001074,0.8734712465111336,0.9183253082495179,0.965482693494505,1.0150616813711164,1.0671866248152713,1.0671866248152713,1.0150616813711164,0.9654826934945051,0.9183253082495179,0.8734712465111337,0.8308080063001074,0.7902285806079608,0.7516311890043368,0.7149190223535453,0.68
0.68,0.7189313955291394,0.7600916933492291,0.803608502690688,0.8496167386742624,0.8982590405882404,0.9496862141128962,1.0040576988631904,1.0615420626992498,1.1223175243371362,1.1223175243371362,1.0615420626992496,1.0040576988631904,0.9496862141128962,0.8982590405882404,0.8496167386742622,0.803608502690688,0.760091693349229,0.7189313955291392,0.6799999999999999
0.68,0.7045436945282086,0.7299732610286144,0.7563206738704475,0.7836190614952198,0.8119027480714259,0.8412072966527173,0.871569553893812,0.9030276963803662,0.9356212786310597,0.9356212786310597,0.9030276963803662,0.8715695538938121,0.8412072966527173,0.8119027480714259,0.7836190614952198,0.7563206738704475,0.7299732610286143,0.7045436945282085,0.6799999999999999
0.68,0.7367852290247964,0.7983124613369434,0.8649776906757186,0.9372099793027187,1.015474219477762,1.1002741255392634,1.1921554758463286,1.2917096254479445,1.3995773120870552,1.3995773120870552,1.2917096254479443,1.1921554758463286,1.1002741255392632,1.0154742194777617,0.9372099793027185,0.8649776906757187,0.7983124613369433,0.7367852290247964,0.68
0.68,0.7182046086003873,0.7585556761982878,0.8011737978317548,0.8461863439597668,0.8937278411273778,0.9439403740178787,0.9969740100935497,1.0529872480941127,1.112147491733281,1.1121474917332808,1.0529872480941125,0.9969740100935497,0.9439403740178786,0.8937278411273777,0.8461863439597666,0.8011737978317548,0.7585556761982877,0.7182046086003874,0.68
0.68,0.7144031992436979,0.7505469574847509,0.7885193347201908,0.8284128461612006,0.8703246876354985,0.9143569723934883,0.9606169798951317,1.0092174171836779,1.0602766934830605,1.0602766934830605,1.0092174171836779,0.9606169798951317,0.9143569723934883,0.8703246876354985,0.8284128461612007,0.7885193347201908,0.750546957484751,0.7144031992436979,0.68
0.68,0.728937309967684,0.7813964733278285,0.8376309460085622,0.8979124243075994,0.9625321575902103,1.0318023554576452,1.1060576961847293,1.1856569437146327,1.2709846810233087,1.2709846810233087,1.1856569437146327,1.106057696184729,1.0318023554576452,0.9625321575902103,0.8979124243075991,0.8376309460085622,0.7813964733278284,0.7289373099676839,0.68
0.68,0.720494326025507,0.7634001085808082,0.808860951058424,0.8570290085017497,0.9080654968599655,0.9621412325693206,1.0194372042667401,1.080145178549253,1.1444683418066837,1.1444683418066837,1.0801451785492528,1.0194372042667401,0.9621412325693206,0.9080654968599655,0.8570290085017496,0.8088609510584238,0.7634001085808082,0.7204943260255069,0.68
0.68,0.7216019119579569,0.7657489990314397,0.8125969732073214,0.8623110728200761,0.915066645366888,0.9710497659789707,1.0304578937305175,1.0935005681001626,1.1604001480414547,1.1604001480414547,1.0935005681001624,1.0304578937305173,0.9710497659789707,0.915066645366888,0.8623110728200761,0.8125969732073213,0.7657489990314397,0.7216019119579569,0.6800000000000002
