0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.68,0.7052711947690988,0.7314815561338706,0.758665986832492,0.7868606867118072,0.8161032009324555,0.8464324699654688,0.8778888814469198,0.9105143239596718,0.944352242813847,0.944352242813847,0.9105143239596718,0.8778888814469198,0.8464324699654688,0.8161032009324556,0.7868606867118072,0.758665986832492,0.7314815561338707,0.7052711947690988,0.68
0.68,0.7296357836729443,0.7828946717882816,0.8400411285053169,0.9013589222271785,0.9671525346909232,1.0377486729124799,1.1134978914941986,1.194776333350795,1.2819875974974917,1.2819875974974915,1.194776333350795,1.1134978914941984,1.0377486729124796,0.9671525346909231,0.9013589222271783,0.8400411285053168,0.7828946717882818,0.7296357836729441,0.6799999999999999
0.68,0.7123266226360159,0.7461900254647542,0.7816632657117514,0.8188228736810155,0.8577490178622275,0.898525677887,0.9412408257073286,0.985986615387112,1.0328595819162025,1.0328595819162025,0.985986615387112,0.9412408257073286,0.8985256778870001,0.8577490178622276,0.8188228736810156,0.7816632657117515,0.7461900254647542,0.7123266226360159,0.68
0.68,0.7138615565931821,0.7494092970318247,0.78672718721256,0.8259033742319614,0.8670303945952784,0.910205392793215,0.9555303507630487,1.003112328776087,1.053063718320455,1.053063718320455,1.0031123287760872,0.9555303507630488,0.9102053927932152,0.8670303945952784,0.8259033742319615,0.78672718721256,0.7494092970318248,0.7138615565931821,0.68
0.68,0.7078327314568238,0.7368046701788645,0.7669624444747791,0.7983545911726254,0.8310316337364929,0.8650461635804831,0.9004529247109111,0.9373089018329556,0.9756734120635541,0.975673412063554,0.9373089018329553,0.900452924710911,0.8650461635804828,0.8310316337364928,0.7983545911726253,0.7669624444747789,0.7368046701788644,0.7078327314568237,0.68
0.68,0.7075368186546563,0.7361887496352234,0.7660009497739046,0.7970204045433437,0.8292960021080067,0.8628786103743,0.8978211571608573,0.9341787136153458,0.972008581009266,0.972008581009266,0.9341787136153457,0.8978211571608572,0.8628786103743,0.8292960021080066,0.7970204045433436,0.7660009497739046,0.7361887496352233,0.7075368186546562,0.68
0.68,0.7180076457345578,0.7581396754901207,0.8005148287303282,0.8452584816945082,0.8925030183509421,0.9423882220840392,0.9950616892743184,1.0506792659948607,1.1094055091162986,1.1094055091162986,1.0506792659948607,0.9950616892743184,0.9423882220840392,0.892503018350942,0.8452584816945081,0.8005148287303283,0.7581396754901208,0.7180076457345578,0.6800000000000002
0.68,0.7123226345346164,0.7461816701034362,0.7816501368963524,0.8188045364681664,0.85772500674397,0.8984954948677739,0.9412039382672008,0.9859424543247777,1.0328075390649283,1.0328075390649283,0.9859424543247777,0.9412039382672007,0.8984954948677738,0.85772500674397,0.8188045364681664,0.7816501368963522,0.7461816701034361,0.7123226345346162,0.6799999999999999
0.68,0.721025022696862,0.7645251225808977,0.810649623325313,0.8595568574372594,0.9114147097690343,0.9664011938198115,1.0247050628061825,1.0865264575991427,1.1520775937517103,1.1520775937517103,1.086526457599143,1.0247050628061825,0.9664011938198116,0.9114147097690344,0.8595568574372595,0.8106496233253131,0.7645251225808976,0.7210250226968621,0.6800000000000002
0.68,0.7169427260420603,0.7558924594479717,0.7969582359871563,0.8402550150739756,0.8859040015847772,0.9340329851584703,0.984776697930466,1.038277191701422,1.0946842355966355,1.0946842355966355,1.0382771917014217,0.9847766979304661,0.9340329851584702,0.8859040015847772,0.8402550150739756,0.7969582359871563,0.7558924594479717,0.7169427260420603,0.68
0.68,0.7326963098339498,0.7894762977121874,0.850656426522189,0.9165776833078565,0.9876074797585546,1.0641416999757356,1.1466069069303644,1.2354627199088193,1.331204376197951,1.331204376197951,1.2354627199088195,1.1466069069303644,1.0641416999757358,0.9876074797585548,0.9165776833078566,0.8506564265221891,0.7894762977121874,0.7326963098339498,0.6799999999999999
0.68,0.7196678469002414,0.7616497203853372,0.8060806093557156,0.8531033772986212,0.9028692216526809,0.9555381599695318,1.0112795444357225,1.0702726064092847,1.1327070327218816,1.1327070327218816,1.0702726064092847,1.0112795444357228,0.9555381599695318,0.9028692216526809,0.8531033772986212,0.8060806093557156,0.7616497203853372,0.7196678469002415,0.68
0.68,0.707361536740093,0.735824034793097,0.7654317941493246,0.7962308973223423,0.8282692810733461,0.8615968110215501,0.8962653592567165,0.9323288850746214,0.9698435189611201,0.9698435189611201,0.9323288850746213,0.8962653592567165,0.8615968110215502,0.8282692810733461,0.7962308973223423,0.7654317941493246,0.735824034793097,0.7073615367400929,0.68
0.68,0.7110540619664795,0.7435262927044556,0.7774814567740893,0.8129872763865175,0.8501145664730854,0.8889373759228822,0.9295331352702775,0.9719828111270115,1.0163710676668511,1.016371067666851,0.9719828111270112,0.9295331352702775,0.8889373759228822,0.8501145664730854,0.8129872763865176,0.7774814567740892,0.7435262927044557,0.7110540619664794,0.68
0.68,0.7106172039639216,0.7426129567198556,0.7760493278406536,0.8109911816003028,0.8475063028061824,0.8856655282969559,0.9255428843611945,0.9672157303433166,1.0107649087154265,1.0107649087154265,0.9672157303433166,0.9255428843611947,0.8856655282969561,0.8475063028061827,0.8109911816003029,0.7760493278406536,0.7426129567198556,0.7106172039639217,0.6800000000000002
0.68,0.7182462345933263,0.758643608099252,0.8013131101699746,0.8463825354556639,0.8939868663479161,0.9442686772504086,0.9973785615875396,1.0534755828299385,1.112727750887666,1.112727750887666,1.0534755828299385,0.9973785615875396,0.9442686772504086,0.893986866347916,0.8463825354556639,0.8013131101699746,0.7586436080992521,0.7182462345933263,0.68
0.68,0.7216091023691243,0.7657642597381958,0.8126212648471123,0.8623454433711574,0.915112237239949,0.9711078236495891,1.030529771952079,1.093587740739703,1.160504217583905,1.160504217583905,1.0935877407397028,1.030529771952079,0.971107823649589,0.9151122372399488,0.8623454433711573,0.8126212648471123,0.7657642597381958,0.7216091023691242,0.68
0.68,0.71609819808093,0.7541126901393452,0.7941452037628643,0.8363028668076472,0.8806984940748119,0.9274508892052372,0.9766851626006273,1.028533066221602,1.0831333461587396,1.0831333461587396,1.028533066221602,0.9766851626006274,0.9274508892052373,0.8806984940748119,0.8363028668076472,0.7941452037628642,0.7541126901393452,0.7160981980809299,0.6799999999999999
0.68,0.711561016991367,0.7445868836791006,0.7791455885134314,0.8153082755102271,0.8531493907110805,0.8927468354410903,0.9341821266798335,0.9775405648756769,1.0229114095488998,1.0229114095488998,0.9775405648756768,0.9341821266798335,0.8927468354410903,0.8531493907110804,0.815308275510227,0.7791455885134314,0.7445868836791005,0.711561016991367,0.68
0.68,0.7230635293494821,0.7688542168754844,0.8175447700135586,0.8693188335400212,0.9243716822197392,0.9829109573184155,1.0451574497572524,1.1113459328637985,1.1817260478598393,1.1817260478598393,1.1113459328637985,1.0451574497572524,0.9829109573184155,0.9243716822197391,0.8693188335400212,0.8175447700135587,0.7688542168754845,0.7230635293494821,0.68
0.68,0.7153077956036296,0.7524488859578293,0.7915184616454437,0.832616655851733,0.8758488010002484,0.9213256987140731,0.9691639037943198,1.0194860229437104,1.0724210290008482,1.0724210290008482,1.0194860229437104,0.9691639037943199,0.9213256987140732,0.8758488010002486,0.832616655851733,0.7915184616454438,0.7524488859578294,0.7153077956036297,0.6800000000000002
0.68,0.7202975598982827,0.7629831982285591,0.8081984351873807,0.856093177616295,0.9068262160038005,0.960565750940192,1.0174899507707085,1.0777875422958312,1.1416584364771387,1.1416584364771387,1.0777875422958312,1.0174899507707085,0.960565750940192,0.9068262160038005,0.8560931776162951,0.8081984351873805,0.762983198228559,0.7202975598982828,0.68
0.68,0.7187715344516172,0.7597537040263711,0.8030725524240214,0.8488613099732216,0.8972608033912681,0.9484198889071068,1.0024959100796962,1.0596551817197846,1.1200735014034366,1.1200735014034366,1.0596551817197848,1.0024959100796962,0.9484198889071067,0.8972608033912681,0.8488613099732216,0.8030725524240214,0.7597537040263712,0.7187715344516172,0.68
0.68,0.7157330365053919,0.7533437934488655,0.7929309423788928,0.8345983398940101,0.8784553001098514,0.9246168814439399,0.9732041884706132,1.0243446896379964,1.0781725516805534,1.0781725516805534,1.0243446896379964,0.9732041884706131,0.9246168814439398,0.8784553001098513,0.8345983398940101,0.7929309423788928,0.7533437934488655,0.7157330365053918,0.68
0.68,0.7137139917969729,0.7490995030687786,0.7862394067475684,0.825220684555722,0.8661346307171982,0.9090770657687772,0.9541485609719311,1.0014546738509034,1.051106195408623,1.051106195408623,1.0014546738509031,0.954148560971931,0.9090770657687771,0.8661346307171982,0.8252206845557218,0.7862394067475685,0.7490995030687785,0.7137139917969729,0.6799999999999999
0.68,0.7221031727537744,0.7668132236780402,0.8142915613639155,0.8647095882463353,0.9182493193871891,0.9751040395712988,1.0354790010874364,1.099592164713451,1.1676749865805498,1.1676749865805496,1.0995921647134508,1.0354790010874362,0.9751040395712985,0.918249319387189,0.8647095882463351,0.8142915613639153,0.7668132236780401,0.7221031727537743,0.68
0.68,0.7361476126055934,0.7969313346248748,0.8627339696980748,0.9339699295690943,1.0110878439672102,1.0945733859867626,1.184952330758494,1.2827938666754393,1.3887141800267977,1.3887141800267977,1.2827938666754393,1.184952330758494,1.0945733859867623,1.01108784396721,0.9339699295690941,0.8627339696980747,0.7969313346248746,0.7361476126055934,0.68
0.68,0.7215790229094575,0.7657004210337757,0.8125196494866355,0.8622016687813255,0.9149215260443128,0.9708649717674779,1.0302291142720512,1.093223114190151,1.1600689214108286,1.1600689214108284,1.0932231141901507,1.0302291142720512,0.9708649717674779,0.9149215260443126,0.8622016687813255,0.8125196494866355,0.7657004210337758,0.7215790229094575,0.68
0.68,0.7193860497720964,0.7610533655980901,0.8051340799167195,0.851767978364971,0.9011029430563838,0.953295421534327,1.0085109228873603,1.0669245425999259,1.1287215178027374,1.1287215178027374,1.0669245425999259,1.0085109228873603,0.953295421534327,0.9011029430563837,0.851767978364971,0.8051340799167194,0.7610533655980902,0.7193860497720966,0.68
