0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.68,0.728360851572715,0.7801610736819568,0.8356452705748142,0.895075442483211,0.9587322228072005,1.026916203285374,1.0999493534099327,1.1781765407889941,1.261967159635393,1.2619671596353932,1.1781765407889941,1.099949353409933,1.026916203285374,0.9587322228072004,0.895075442483211,0.8356452705748142,0.7801610736819566,0.728360851572715,0.6800000000000002
0.68,0.7314518124500361,0.786796696965357,0.8463292206250179,0.9103662387582291,0.9792485813721012,1.0533428671819853,1.1330434548993837,1.2187745421629486,1.3109924232838992,1.3109924232838992,1.2187745421629483,1.1330434548993837,1.0533428671819853,0.9792485813721014,0.910366238758229,0.8463292206250179,0.7867966969653569,0.7314518124500361,0.6800000000000002
0.68,0.7252872732471309,0.7735906304915563,0.8251109397040435,0.8800624464475346,0.9386736648104874,1.0011883276754259,1.0678664002743599,1.1389851612459112,1.214840355689692,1.214840355689692,1.1389851612459112,1.0678664002743599,1.001188327675426,0.9386736648104874,0.8800624464475345,0.8251109397040435,0.7735906304915563,0.7252872732471308,0.68
0.68,0.7121491707859003,0.7458182962515373,0.7810792371065958,0.8180072515052143,0.8566811556710172,0.8971834921162082,0.9396007058137588,0.9840233286986984,1.030546172892293,1.030546172892293,0.9840233286986982,0.9396007058137588,0.8971834921162082,0.8566811556710172,0.8180072515052143,0.7810792371065957,0.7458182962515372,0.7121491707859002,0.6799999999999999
0.68,0.7124857135833798,0.7465233706770852,0.782187112446372,0.8195546220104069,0.8587072936524144,0.8997304101135196,0.9427133283564674,0.9877496742038541,1.0349375462748291,1.0349375462748291,0.987749674203854,0.9427133283564675,0.8997304101135195,0.8587072936524143,0.8195546220104066,0.7821871124463717,0.7465233706770851,0.7124857135833796,0.6799999999999999
0.68,0.7340013540305682,0.7922911584098639,0.8552099750871874,0.9231254113153586,0.9964342674198505,1.0755648551303347,1.1609795000196432,1.2531772426708092,1.352696754353923,1.3526967543539232,1.2531772426708092,1.1609795000196435,1.075564855130335,0.9964342674198505,0.9231254113153587,0.8552099750871873,0.792291158409864,0.7340013540305682,0.6800000000000002
0.68,0.7086039674513525,0.7384111510114667,0.7694721635544779,0.8018397469677633,0.8355688617081554,0.8707167801253077,0.9073431837106763,0.945510264437245,0.9852828303620723,0.9852828303620723,0.945510264437245,0.9073431837106763,0.8707167801253077,0.8355688617081553,0.8018397469677633,0.769472163554478,0.7384111510114668,0.7086039674513525,0.68
0.68,0.7097819879199887,0.7408683387877223,0.7733161798407784,0.8071851403207048,0.8425374610533896,0.8794381088287277,0.9179548957897792,0.9581586040508172,1.00012311577328,1.0001231157732802,0.9581586040508173,0.9179548957897793,0.8794381088287279,0.8425374610533896,0.8071851403207048,0.7733161798407783,0.7408683387877222,0.7097819879199888,0.6799999999999999
0.68,0.7203761227654555,0.7631496444861623,0.808462914683496,0.8564667351166999,0.9073208616484655,0.9611945359096083,1.0182670485322132,1.0787283358256754,1.142779611881371,1.1427796118813707,1.0787283358256754,1.018267048532213,0.9611945359096082,0.9073208616484655,0.8564667351167,0.808462914683496,0.7631496444861624,0.7203761227654554,0.6800000000000002
0.68,0.7247777994819753,0.7725042038557857,0.8233733778840757,0.8775922720218546,0.9353814643505688,0.9969760579532838,1.0626266373817574,1.1326002881065897,1.2071816830978606,1.2071816830978606,1.1326002881065897,1.0626266373817574,0.9969760579532837,0.9353814643505689,0.8775922720218546,0.8233733778840756,0.7725042038557857,0.7247777994819752,0.6799999999999999
