0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.8550995362139346,1.224335889951017,1.5935722436880995,1.9628085974251819,2.3320449511622643,2.7012813048993465,3.070517658636429,3.4397540123735117,3.808990366110594,4.178226719847676,4.178226719847676,4.410702139263819,4.643177558679962,4.875652978096105,5.108128397512249,5.340603816928391,5.573079236344535,5.805554655760678,6.03803007517682,6.270505494592964
-4.73206145878696,-4.202705529025735,-3.673349599264509,-3.1439936695032835,-2.614637739742058,-2.0852818099808323,-1.5559258802196068,-1.0265699504583812,-0.4972140206971556,0.03214190906407009,0.03214190906407009,0.4281654061532053,0.8241889032423405,1.2202124003314756,1.6162358974206108,2.012259394509746,2.408282891598881,2.8043063886880164,3.2003298857771516,3.596353382866287
-6.49883660885051,-5.764635988739089,-5.030435368627668,-4.2962347485162455,-3.5620341284048243,-2.827833508293403,-2.093632888181981,-1.3594322680705595,-0.6252316479591382,0.10896897215228336,0.10896897215228336,0.46771913578517993,0.8264692994180766,1.185219463050973,1.5439696266838696,1.9027197903167663,2.2614699539496628,2.6202201175825595,2.978970281215456,3.337720444848353
0.36231902509686664,0.6313161627228396,0.9003133003488127,1.1693104379747858,1.4383075756007588,1.7073047132267318,1.976301850852705,2.245298988478678,2.514296126104651,2.783293263730624,2.783293263730624,3.6864145997655235,4.5895359358004235,5.4926572718353235,6.3957786078702235,7.298899943905123,8.202021279940022,9.105142615974922,10.008263952009822,10.911385288044722
1.1768713335574743,1.3376331387245814,1.4983949438916888,1.6591567490587962,1.8199185542259033,1.9806803593930105,2.141442164560118,2.302203969727225,2.4629657748943323,2.6237275800614395,2.6237275800614395,3.3985583963938377,4.173389212726236,4.948220029058634,5.7230508453910325,6.497881661723431,7.272712478055829,8.047543294388227,8.822374110720625,9.597204927053024
-0.09713603360152856,0.3460405356956034,0.7892171049927353,1.2323936742898673,1.6755702435869992,2.1187468128841314,2.5619233821812633,3.005099951478395,3.448276520775527,3.891453090072659,3.891453090072659,4.244776315962738,4.598099541852817,4.951422767742896,5.3047459936329755,5.658069219523054,6.011392445413133,6.3647156713032125,6.718038897193292,7.071362123083371
-1.5354106184454892,-0.8440936621734751,-0.15277670590146109,0.538540250370553,1.229857206642567,1.921174162914581,2.612491119186595,3.303808075458609,3.9951250317306233,4.686441988002637,4.686441988002637,5.355359376230997,6.024276764459357,6.693194152687717,7.362111540916076,8.031028929144435,8.699946317372795,9.368863705601154,10.037781093829516,10.706698482057874
-3.6405072582827547,-3.195303985482825,-2.7501007126828956,-2.3048974398829665,-1.859694167083037,-1.4144908942831074,-0.9692876214831783,-0.5240843486832487,-0.07888107588331916,0.36632219691661017,0.36632219691661017,0.777187622092069,1.1880530472675281,1.598918472442987,2.009783897618446,2.4206493227939045,2.831514747969364,3.2423801731448227,3.6532455983202814,4.064111023495741
1.9218206832098559,2.071317955675896,2.220815228141936,2.3703125006079757,2.519809773074016,2.669307045540056,2.8188043180060958,2.968301590472136,3.1177988629381757,3.267296135404216,3.267296135404216,4.0312864364115155,4.795276737418814,5.559267038426114,6.323257339433413,7.0872476404407125,7.851237941448012,8.615228242455311,9.37921854346261,10.14320884446991
-6.775321467309588,-6.0112004046746765,-5.247079342039765,-4.482958279404854,-3.718837216769942,-2.9547161541350304,-2.1905950915001196,-1.4264740288652078,-0.662352966230296,0.10176809640461582,0.10176809640461582,0.559346801332786,1.0169255062609561,1.4745042111891262,1.9320829161172965,2.3896616210454664,2.8472403259736367,3.3048190309018066,3.762397735829977,4.219976440758147
