0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.68,0.7145228119292919,0.7507983070107974,0.7889154669369217,0.8289677908974701,0.8710535249277552,0.915275902900443,0.9617433997522737,1.0105699975668112,1.0618754651659053,1.0618754651659053,1.010569997566811,0.9617433997522737,0.915275902900443,0.8710535249277552,0.82896779089747,0.7889154669369216,0.7507983070107974,0.7145228119292919,0.68
0.68,0.7100062100419762,0.7413364974973099,0.7740492896380265,0.8082055919434986,0.8438691018684343,0.8811063276310784,0.9199867122431554,0.9605827630128542,1.0029701867623624,1.0029701867623624,0.9605827630128543,0.9199867122431554,0.8811063276310784,0.8438691018684343,0.8082055919434986,0.7740492896380264,0.74133649749731,0.7100062100419762,0.68
0.68,0.7113666808606963,0.7441802274099466,0.7785073799040763,0.8144179571587057,0.8519849985549076,0.8912849125957495,0.9323976323153738,0.9754067778567048,1.0203998265484566,1.0203998265484566,0.9754067778567047,0.9323976323153736,0.8912849125957495,0.8519849985549075,0.8144179571587057,0.7785073799040763,0.7441802274099466,0.7113666808606962,0.68
0.68,0.7140904942413157,0.7498900499497155,0.7874843476400547,0.8269633632552746,0.8684215835094408,0.9119582320265921,0.9576775068166258,1.0056888296565811,1.0561071079741742,1.0561071079741742,1.0056888296565814,0.9576775068166258,0.911958232026592,0.8684215835094409,0.8269633632552748,0.7874843476400548,0.7498900499497156,0.714090494241316,0.6800000000000002
0.68,0.7222780097785343,0.7671845932494714,0.8148831781543862,0.8655473531167013,0.9193614993797196,0.9765214618220487,1.0372352616924327,1.1017238536578347,1.1702219299198793,1.1702219299198793,1.1017238536578344,1.0372352616924327,0.9765214618220486,0.9193614993797194,0.8655473531167013,0.814883178154386,0.7671845932494714,0.7222780097785343,0.68
0.68,0.7080919858832031,0.7373445006941445,0.7678054879067286,0.7995248716233782,0.8325546383982512,0.8669489224407201,0.9027640943387536,0.9400588534476164,0.9788943240953083,0.9788943240953083,0.9400588534476165,0.9027640943387535,0.86694892244072,0.8325546383982511,0.799524871623378,0.7678054879067285,0.7373445006941444,0.708091985883203,0.6799999999999999
0.68,0.7360778852392635,0.7967803722622152,0.8624888403160655,0.9336161200328151,1.0106090871456483,1.0939514701025757,1.184166889216893,1.2818221464487174,1.3875307864865078,1.3875307864865078,1.2818221464487174,1.184166889216893,1.0939514701025757,1.0106090871456486,0.9336161200328152,0.8624888403160657,0.7967803722622154,0.7360778852392637,0.6800000000000002
0.68,0.7153716588644483,0.7525832504506949,0.7917304828066354,0.8329140424396076,0.8762398532816403,0.921819349125335,0.9697697602310835,1.020214414842777,1.0732830563874995,1.0732830563874995,1.0202144148427772,0.9697697602310834,0.9218193491253351,0.8762398532816403,0.8329140424396076,0.7917304828066353,0.7525832504506949,0.7153716588644484,0.68
0.68,0.7223844780523796,0.7674107854867777,0.8152435878318124,0.8660578142374015,0.9200392972074558,0.9773854522071852,1.0383059996304067,1.103023731767155,1.1717753275764766,1.1717753275764766,1.103023731767155,1.0383059996304065,0.9773854522071853,0.9200392972074558,0.8660578142374015,0.8152435878318125,0.7674107854867778,0.7223844780523795,0.68
0.68,0.7137404543908953,0.749155053285473,0.7863268649135426,0.8253430792105294,0.8662952123295645,0.9092793213011184,0.9543962293436842,1.0017517623539973,1.051456997131503,1.051456997131503,1.0017517623539973,0.954396229343684,0.9092793213011184,0.8662952123295645,0.8253430792105294,0.7863268649135424,0.749155053285473,0.7137404543908954,0.6799999999999999
0.68,0.7240530653029142,0.7709600608449207,0.8209058754130679,0.8740873756147116,0.9307141818476642,0.9910094945407283,1.0552109739213322,1.1235716767779618,1.196361053909733,1.196361053909733,1.1235716767779618,1.0552109739213322,0.9910094945407282,0.9307141818476641,0.8740873756147116,0.8209058754130677,0.7709600608449207,0.7240530653029141,0.6799999999999998
0.68,0.7151322051079829,0.7520795158567736,0.7909357096929392,0.8317994090755279,0.8747743317936755,0.9199695542168727,0.967499788146059,1.0174856719682313,1.0700540768535574,1.0700540768535574,1.0174856719682315,0.967499788146059,0.9199695542168727,0.8747743317936756,0.8317994090755279,0.7909357096929392,0.7520795158567737,0.7151322051079829,0.6800000000000002
0.68,0.7147265334759909,0.7512264965508921,0.789590455492842,0.8299136016472464,0.8722959876322216,0.916842775596167,0.9636644981534619,1.0128773326457414,1.064603389409263,1.064603389409263,1.0128773326457414,0.963664498153462,0.9168427755961669,0.8722959876322216,0.8299136016472463,0.7895904554928417,0.7512264965508919,0.7147265334759907,0.6799999999999998
0.68,0.7104766526470868,0.7423192264067784,0.7755889399603866,0.8103497557252322,0.8466685028250697,0.8846150055718766,0.9242622177060161,0.9656863626528579,1.0089670800655046,1.0089670800655046,0.9656863626528578,0.924262217706016,0.8846150055718766,0.8466685028250696,0.8103497557252319,0.7755889399603865,0.7423192264067782,0.7104766526470868,0.6799999999999999
0.68,0.7229298831131642,0.7685700233794311,0.8170915252440795,0.868676295349205,0.9235177244999665,0.9818214126848472,1.0438059398680268,1.1097036854435576,1.1797616994234685,1.1797616994234685,1.1097036854435576,1.043805939868027,0.9818214126848472,0.9235177244999666,0.8686762953492052,0.8170915252440796,0.7685700233794314,0.7229298831131644,0.6800000000000003
0.68,0.7155952991872291,0.753053870910088,0.7924732500853021,0.8339560771950992,0.8776103655432868,0.9235497825011202,0.9718939454752785,1.022768733368586,1.0763066143444655,1.0763066143444655,1.022768733368586,0.9718939454752786,0.9235497825011203,0.8776103655432868,0.8339560771950995,0.7924732500853022,0.7530538709100881,0.7155952991872292,0.6800000000000002
0.68,0.7326633165906875,0.7894051992318617,0.8505415167693356,0.9164126008445518,0.9873851404415693,1.063854223159238,1.146245534571848,1.235017727921582,1.3306649773342962,1.3306649773342962,1.235017727921582,1.146245534571848,1.063854223159238,0.9873851404415693,0.9164126008445519,0.8505415167693355,0.7894051992318619,0.7326633165906876,0.68
