0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.68,0.7060311471434614,0.733058795201047,0.7611210913226456,0.7902576429729569,0.820509573833948,0.851919581847316,0.8845319994788802,0.9183928562899607,0.9535499439040602,0.9535499439040603,0.9183928562899607,0.88453199947888,0.8519195818473158,0.8205095738339476,0.790257642972957,0.7611210913226456,0.7330587952010471,0.7060311471434614,0.6799999999999999
0.68,0.7326894033167364,0.7894614143126987,0.8506323714622909,0.9165431245420681,0.9875609338746838,1.0640815167346485,1.1465312523186428,1.2353695575666719,1.3310914470723314,1.3310914470723314,1.2353695575666723,1.1465312523186433,1.064081516734649,0.9875609338746844,0.9165431245420688,0.8506323714622918,0.7894614143126994,0.7326894033167372,0.6800000000000009
0.68,0.7140648473102078,0.7498361855355155,0.7873995019589508,0.8268445663800762,0.868265645649212,0.9117617289488288,0.957436764360495,1.0053999072827298,1.0557657812934407,1.0557657812934405,1.0053999072827298,0.9574367643604949,0.9117617289488286,0.8682656456492119,0.8268445663800762,0.7873995019589506,0.7498361855355153,0.7140648473102078,0.6799999999999999
0.68,0.7269474698507501,0.7771362116505989,0.8307900041011763,0.8881480756744771,0.9494661712711376,1.0150176925212242,1.0850949168118391,1.1600103004768774,1.240097871959521,1.240097871959521,1.1600103004768774,1.0850949168118391,1.0150176925212244,0.9494661712711376,0.8881480756744771,0.8307900041011763,0.777136211650599,0.7269474698507501,0.68
0.68,0.7109085959612602,0.7432221056053093,0.7770043876224146,0.8123222033241021,0.8492453485783747,0.8878467917418873,0.9282028178616685,0.9703931794313588,1.0145012539998979,1.0145012539998979,0.9703931794313589,0.9282028178616683,0.8878467917418874,0.8492453485783749,0.8123222033241021,0.7770043876224145,0.7432221056053093,0.7109085959612602,0.68
0.68,0.7162984969662833,0.7545346128767008,0.7948117781067898,0.8372389441602833,0.8819308783877189,0.9290084744371719,0.9785990792768913,1.03083683767445,1.0858630550642425,1.0858630550642425,1.03083683767445,0.9785990792768914,0.929008474437172,0.8819308783877189,0.8372389441602833,0.7948117781067899,0.7545346128767009,0.7162984969662833,0.6800000000000002
0.68,0.730442462361675,0.7846267512073338,0.8428304355687152,0.9053516745737873,0.9725107448219751,1.0446516810602207,1.1221440385645451,1.2053847862552365,1.2948003402434944,1.2948003402434944,1.2053847862552365,1.1221440385645451,1.0446516810602207,0.9725107448219751,0.9053516745737874,0.8428304355687151,0.7846267512073338,0.7304424623616751,0.6799999999999999
0.68,0.7197671013252778,0.7618598237502833,0.8064141719954828,0.8535741044776658,0.9034919984503077,0.9563291423458239,1.0122562569105038,1.0714540468159544,1.1341137845293499,1.1341137845293499,1.0714540468159544,1.0122562569105038,0.956329142345824,0.9034919984503078,0.8535741044776657,0.806414171995483,0.7618598237502834,0.7197671013252778,0.68
0.68,0.7306508946192994,0.7850746026587979,0.8435521481993259,0.906385487852749,0.9738990699552369,1.046441509899555,1.124387390257177,1.2081391949853906,1.298129387706935,1.298129387706935,1.2081391949853908,1.124387390257177,1.0464415098995552,0.973899069955237,0.906385487852749,0.843552148199326,0.7850746026587979,0.7306508946192994,0.68
0.68,0.7228877609940875,0.7684804632280073,0.8169487079861668,0.8684738564163715,0.9232487081569579,0.9814782227650986,1.0433802866457622,1.1091865283510651,1.1791431853007446,1.1791431853007448,1.1091865283510651,1.0433802866457624,0.9814782227650987,0.923248708156958,0.8684738564163714,0.8169487079861667,0.7684804632280072,0.7228877609940875,0.68
