0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.68,0.7095623566039021,0.7404099086901224,0.7725985289162399,0.8061865189507578,0.8412347150720529,0.8778065983581442,0.9159684096668527,0.9557892696146183,0.9973413037712808,0.9973413037712808,0.9557892696146184,0.9159684096668527,0.8778065983581443,0.8412347150720529,0.8061865189507578,0.77259852891624,0.7404099086901222,0.7095623566039021,0.68
0.68,0.7056207167124482,0.7322067586085135,0.7597944967515262,0.78842167257645,0.8181274495220909,0.848952466608684,0.8809388940341477,0.9141304908650687,0.9485726649013412,0.9485726649013412,0.9141304908650687,0.8809388940341476,0.8489524666086842,0.818127449522091,0.7884216725764499,0.7597944967515263,0.7322067586085136,0.7056207167124484,0.68
0.68,0.7287898788098952,0.781080422729032,0.8371228038551073,0.8971862158390637,0.9615591669283231,1.0305508657856417,1.104492706740221,1.183739861605322,1.2686729857085068,1.2686729857085068,1.1837398616053219,1.104492706740221,1.0305508657856417,0.9615591669283231,0.8971862158390637,0.8371228038551072,0.7810804227290319,0.7287898788098952,0.6799999999999998
0.68,0.7185487445456868,0.7592827916002686,0.80232602449929,0.8478093494416129,0.8958710936108328,0.9466574258659344,1.0003228012806158,1.0570304308832514,1.116952778026098,1.116952778026098,1.0570304308832514,1.0003228012806158,0.9466574258659345,0.8958710936108331,0.847809349441613,0.8023260244992901,0.7592827916002686,0.7185487445456868,0.6800000000000002
0.68,0.7047759701640764,0.7304546590010516,0.7570689572916701,0.7846529542005037,0.8132419809393655,0.8428726560216127,0.8735829321652999,0.9054121449052613,0.9384010629763866,0.9384010629763866,0.9054121449052613,0.8735829321652998,0.8428726560216128,0.8132419809393656,0.7846529542005037,0.7570689572916701,0.7304546590010516,0.7047759701640764,0.68
0.68,0.7164268664188091,0.754805080774521,0.7952391746710092,0.8378392793573988,0.8827214256950213,0.9300078601932763,0.9798273779751925,1.032315673579596,1.087615710555371,1.087615710555371,1.032315673579596,0.9798273779751925,0.9300078601932762,0.8827214256950213,0.8378392793573988,0.7952391746710091,0.754805080774521,0.7164268664188093,0.68
0.68,0.7313690656509264,0.7866186914575134,0.8460420255806411,0.909954361397545,0.9786948104122176,1.0526281015420502,1.1321465163275262,1.217671970332962,1.309658251781972,1.309658251781972,1.217671970332962,1.1321465163275262,1.0526281015420502,0.9786948104122176,0.9099543613975452,0.8460420255806411,0.7866186914575135,0.7313690656509265,0.68
0.68,0.7117916391572262,0.7450696140796041,0.7799034145470048,0.8163657791540152,0.8545328471998566,0.8944843176795255,0.9363036157081507,0.9800780667260913,1.0258990788485438,1.0258990788485438,0.9800780667260914,0.9363036157081508,0.8944843176795255,0.8545328471998566,0.8163657791540151,0.779903414547005,0.7450696140796041,0.7117916391572262,0.68
0.68,0.7722983187732257,0.8771245487940457,0.9961791388064201,1.1313933442605266,1.2849605553582677,1.4593718773427953,1.6574565402011276,1.882427793289733,2.137935029367138,2.1379350293671378,1.8824277932897324,1.6574565402011274,1.4593718773427948,1.2849605553582677,1.1313933442605266,0.99617913880642,0.8771245487940457,0.7722983187732259,0.68
0.68,0.7126679412326706,0.7469052859717843,0.7827874300725156,0.8203933914891071,0.8598059842844563,0.9011120009993139,0.944402403782696,0.9897725247044108,1.0373222756908163,1.0373222756908163,0.9897725247044108,0.944402403782696,0.901112000999314,0.8598059842844564,0.8203933914891072,0.7827874300725156,0.7469052859717844,0.7126679412326707,0.68
0.68,0.7287624065395006,0.7810215370371238,0.8370281395446384,0.897050943111517,0.9613779471918791,1.0303178035140568,1.10420129704323,1.1833829331430323,1.2682426385516017,1.2682426385516017,1.1833829331430326,1.1042012970432298,1.0303178035140568,0.9613779471918791,0.8970509431115172,0.8370281395446386,0.7810215370371241,0.7287624065395008,0.6800000000000003
0.68,0.712055720350792,0.7456225718886546,0.7807717904940971,0.817577970161547,0.8561192213034096,0.8964773365167034,0.9387379641640595,0.9829907901374637,1.029329728190479,1.029329728190479,0.9829907901374635,0.9387379641640595,0.8964773365167034,0.8561192213034096,0.817577970161547,0.7807717904940972,0.7456225718886547,0.7120557203507919,0.68
0.68,0.7260614918506102,0.7752430734534318,0.827756091850663,0.8838262102022398,0.9436943775236899,1.007617864111593,1.0758713671061595,1.1487481909418435,1.2265615077587124,1.2265615077587126,1.1487481909418438,1.0758713671061597,1.007617864111593,0.9436943775236899,0.8838262102022398,0.8277560918506629,0.7752430734534319,0.7260614918506103,0.68
0.68,0.7124434330765254,0.7464347725498023,0.7820478704751126,0.8193601024580516,0.8584525357663939,0.8994101054627328,0.9423217989405723,0.987280849264807,1.0343849377366567,1.0343849377366567,0.9872808492648069,0.9423217989405723,0.8994101054627329,0.8584525357663938,0.8193601024580515,0.7820478704751126,0.7464347725498023,0.7124434330765254,0.68
0.68,0.7121454063074797,0.7458104113600664,0.7810668506270043,0.8179899554309874,0.8566585134791731,0.8971550369829222,0.9395659387250073,0.9839817164499836,1.0304971459711834,1.0304971459711834,0.9839817164499834,0.9395659387250073,0.8971550369829223,0.856658513479173,0.8179899554309874,0.7810668506270043,0.7458104113600664,0.7121454063074796,0.6799999999999999
0.68,0.7253724548347638,0.773772350342664,0.825401690075475,0.8804759561100151,0.9392250083919226,1.0018940440874273,1.0687446209470972,1.1400557489527134,1.2161250548034042,1.2161250548034042,1.1400557489527132,1.0687446209470972,1.001894044087427,0.9392250083919224,0.880475956110015,0.8254016900754749,0.7737723503426639,0.7253724548347636,0.6799999999999999
