0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.68,0.7053221899640199,0.73158734067006,0.7588305665755297,0.7870882897480743,0.8163982885590393,0.846799748190205,0.8783333130213175,0.9110411409684538,0.9449669598458662,0.9449669598458663,0.9110411409684538,0.8783333130213175,0.846799748190205,0.8163982885590394,0.7870882897480743,0.7588305665755297,0.73158734067006,0.7053221899640197,0.68
0.68,0.7061023358514349,0.7332066304336067,0.761351344721955,0.7905764160467696,0.820923314764235,0.8524351031028369,0.8851564962686349,0.9191339258961101,0.954415605934622,0.954415605934622,0.9191339258961102,0.8851564962686348,0.8524351031028367,0.8209233147642351,0.7905764160467698,0.7613513447219551,0.7332066304336067,0.7061023358514349,0.6800000000000002
0.68,0.7913585406859625,0.920953441053847,1.0717711340471878,1.2472871185131198,1.4515460498866788,1.689254946730581,1.9658916610165524,2.28783111177759,2.6624921911062596,2.6624921911062596,2.28783111177759,1.9658916610165524,1.689254946730581,1.4515460498866788,1.2472871185131198,1.071771134047188,0.9209534410538472,0.7913585406859623,0.6800000000000002
0.68,0.7061286632428855,0.7332613074311534,0.7614365100354277,0.790694330846536,0.8210763689329297,0.8526258217866644,0.8853875467420353,0.9194081247541929,0.954735926628421,0.954735926628421,0.919408124754193,0.8853875467420353,0.8526258217866645,0.8210763689329298,0.790694330846536,0.7614365100354277,0.7332613074311535,0.7061286632428855,0.68
0.68,0.7183880981181776,0.7589433228203709,0.8017880150888474,0.8470514224318025,0.8948700887780582,0.9453882663825204,0.9987583509849702,1.0551413415349118,1.1147073258693052,1.1147073258693052,1.0551413415349118,0.9987583509849701,0.9453882663825204,0.8948700887780582,0.8470514224318025,0.8017880150888474,0.7589433228203709,0.7183880981181775,0.68
0.68,0.7079089208796641,0.736963294501486,0.7672101331448076,0.7986983785918884,0.8314789813195899,0.8656049829412842,0.901131602032389,0.9381163234783991,0.9766189914899874,0.9766189914899873,0.9381163234783991,0.901131602032389,0.8656049829412841,0.8314789813195899,0.7986983785918883,0.7672101331448076,0.7369632945014861,0.7079089208796643,0.6800000000000002
0.68,0.7163162027561875,0.7545719151927109,0.7948707191136862,0.8373217282317584,0.8820398836062082,0.9291462648592773,0.978768418013371,1.0310407008367921,1.0861046466330724,1.0861046466330724,1.0310407008367921,0.9787684180133711,0.9291462648592773,0.8820398836062082,0.8373217282317584,0.7948707191136862,0.754571915192711,0.7163162027561876,0.6800000000000002
0.68,0.7257534800155666,0.7745854614039784,0.8267030796814715,0.8823274073800208,0.941694391792886,1.0050558558159255,1.0726805661300463,1.1448553732558076,1.2218864283160626,1.2218864283160626,1.1448553732558076,1.0726805661300463,1.0050558558159255,0.941694391792886,0.8823274073800208,0.8267030796814715,0.7745854614039784,0.7257534800155666,0.68
0.68,0.712835679762348,0.7472569210915422,0.783340287210895,0.8211660384106046,0.8608183105708496,0.902385302305364,0.9459594711417588,0.991637739174951,1.0395217086511384,1.0395217086511384,0.991637739174951,0.9459594711417587,0.902385302305364,0.8608183105708496,0.8211660384106048,0.783340287210895,0.7472569210915422,0.712835679762348,0.6799999999999999
0.68,0.7141310205408348,0.7499751683804324,0.7876184299644154,0.8271511076283203,0.8686680362236678,0.9122688106170744,0.9580580246081539,1.0061455218393487,1.0566466592995951,1.0566466592995951,1.0061455218393487,0.958058024608154,0.9122688106170744,0.8686680362236678,0.8271511076283203,0.7876184299644153,0.7499751683804323,0.7141310205408347,0.68
0.68,0.7149143183589769,0.7516212979333534,0.7902129821707542,0.8307861404514983,0.873442510739659,0.9182890546929361,0.9654382258710433,1.0150082517151422,1.0671234300053936,1.0671234300053936,1.0150082517151424,0.9654382258710432,0.9182890546929359,0.8734425107396588,0.8307861404514982,0.790212982170754,0.7516212979333534,0.7149143183589768,0.68
0.68,0.7390269471614243,0.8031776891628448,0.8728969936032123,0.9486682358367166,1.0310167502932686,1.1205134727081274,1.2177788985128426,1.323487384831688,1.4383718259100287,1.4383718259100284,1.323487384831688,1.2177788985128426,1.1205134727081272,1.0310167502932683,0.9486682358367163,0.8728969936032124,0.8031776891628447,0.7390269471614241,0.6799999999999999
0.68,0.7178959475683746,0.7579038110810212,0.8001412862083708,0.8447326277222593,0.8918090150302858,0.9415089380811557,0.9939786047762725,1.0493723710861076,1.1078531951366664,1.1078531951366664,1.0493723710861074,0.9939786047762726,0.9415089380811557,0.8918090150302859,0.8447326277222593,0.8001412862083709,0.7579038110810212,0.7178959475683746,0.6800000000000003
0.68,0.7146981946656743,0.7511669256740795,0.7894965377526904,0.8297819856274238,0.8721230692559092,0.9166246810639487,0.9633970657976525,1.0125560936349853,1.064223547233311,1.064223547233311,1.0125560936349853,0.9633970657976524,0.9166246810639487,0.8721230692559092,0.8297819856274238,0.7894965377526904,0.7511669256740795,0.7146981946656743,0.68
0.68,0.7151879833033078,0.7521968403844891,0.7911207960613278,0.8320589510064831,0.8751155340585183,0.9204001675892779,0.9680281466032385,1.018120732279425,1.0708054607032484,1.0708054607032484,1.018120732279425,0.9680281466032385,0.9204001675892778,0.8751155340585183,0.8320589510064831,0.7911207960613278,0.752196840384489,0.7151879833033079,0.6799999999999999
0.68,0.7160776189613924,0.7540693476138486,0.7940767396633751,0.8362067367805516,0.8805719544607252,0.9272909830506113,0.9764887047459567,1.0282966274076157,1.0828532360883465,1.0828532360883465,1.028296627407616,0.9764887047459567,0.9272909830506114,0.8805719544607252,0.8362067367805517,0.7940767396633753,0.7540693476138486,0.7160776189613923,0.68
0.68,0.7516080937317494,0.8307569508280502,0.9182406590680462,1.0149369284545873,1.1218158971378076,1.2399498646554703,1.3705240501421159,1.5148484834423999,1.674371148430255,1.6743711484302553,1.5148484834423999,1.3705240501421154,1.2399498646554703,1.1218158971378076,1.0149369284545873,0.9182406590680462,0.83075695082805,0.7516080937317493,0.68
0.68,0.7352134189600141,0.7949099579689313,0.859453629358381,0.9292380018796589,1.0046886005728177,1.0862655014960196,1.174466137137063,1.2698283296136779,1.3729335701581704,1.3729335701581704,1.2698283296136779,1.174466137137063,1.0862655014960196,1.004688600572818,0.9292380018796591,0.8594536293583812,0.7949099579689315,0.7352134189600144,0.68
0.68,0.7187390846824417,0.7596851056619913,0.8029637904270349,0.8487080290656925,0.8970582823136986,0.9481630128484576,1.002179141153598,1.059272527353783,1.1196184804992866,1.1196184804992866,1.0592725273537833,1.002179141153598,0.9481630128484577,0.8970582823136988,0.8487080290656926,0.8029637904270349,0.7596851056619915,0.7187390846824419,0.68
0.68,0.7140992000151551,0.7499083345033594,0.7875131496375681,0.8270036914082389,0.8684745212414758,0.9120249424295332,0.9577592379158787,1.0057869200041964,1.0562229925892697,1.0562229925892697,1.0057869200041964,0.9577592379158788,0.9120249424295332,0.8684745212414757,0.8270036914082389,0.7875131496375681,0.7499083345033594,0.714099200015155,0.68
0.68,0.7307801758141831,0.7853524490632474,0.8440000011802047,0.9070271606612362,0.974760982259202,1.047552944106155,1.1257807715714132,1.2098503973193881,1.30019806773812,1.3001980677381197,1.209850397319388,1.125780771571413,1.0475529441061548,0.9747609822592018,0.9070271606612359,0.8440000011802045,0.7853524490632473,0.7307801758141829,0.6799999999999999
0.68,0.7149314068564095,0.7516572301613013,0.7902696485779576,0.830865575961411,0.8735469046039008,0.9184207609757773,0.965599774603745,1.0152023607613048,1.0673530176809232,1.0673530176809232,1.0152023607613048,0.9655997746037449,0.9184207609757771,0.8735469046039008,0.830865575961411,0.7902696485779576,0.7516572301613014,0.7149314068564094,0.68
0.68,0.7253706236559301,0.7737684436220486,0.8253954389932407,0.8804670652136577,0.9392131532390255,1.0018788686924185,1.068725735016349,1.1400327248911049,1.2160974244741618,1.2160974244741618,1.1400327248911049,1.068725735016349,1.0018788686924185,0.9392131532390253,0.8804670652136578,0.8253954389932406,0.7737684436220486,0.7253706236559301,0.68
0.68,0.7128690700935396,0.747326928082394,0.7834503709969965,0.8213199079956874,0.8610199397973488,0.9026389467872522,0.9462696862153535,0.9920093989265361,1.0399600260835453,1.0399600260835453,0.992009398926536,0.9462696862153533,0.902638946787252,0.8610199397973486,0.8213199079956874,0.7834503709969963,0.7473269280823938,0.7128690700935395,0.6799999999999998
0.68,0.722384740326044,0.767411342729303,0.8152444757952476,0.8660590719846938,0.9200409673862907,0.9773875813451001,1.038308638452765,1.1030269355396898,1.171779156474222,1.171779156474222,1.1030269355396898,1.038308638452765,0.9773875813451,0.9200409673862907,0.8660590719846939,0.8152444757952475,0.767411342729303,0.722384740326044,0.6799999999999999
0.68,0.717660292957875,0.7574063177770338,0.7993535880941344,0.8436240150125955,0.8903462614121148,0.939656115880834,0.9916968873569092,1.0466198216264297,1.1045845408881505,1.1045845408881505,1.0466198216264297,0.9916968873569093,0.9396561158808341,0.8903462614121149,0.8436240150125957,0.7993535880941346,0.7574063177770339,0.7176602929578754,0.6800000000000004
0.68,0.7132018089493851,0.74802473571864,0.7845479333138525,0.8228544194807959,0.8630312654054408,0.9051697936279959,0.9493657856203356,0.9957196994986434,1.0443368983661332,1.0443368983661332,0.9957196994986434,0.9493657856203357,0.905169793627996,0.8630312654054408,0.8228544194807959,0.7845479333138526,0.74802473571864,0.7132018089493852,0.68
0.68,0.7219884896015533,0.7665696751722533,0.8139036499293655,0.8641603924907264,0.9175203772762722,0.9741752226005046,1.0343283787832283,1.0981958587495975,1.166007013743092,1.166007013743092,1.0981958587495975,1.0343283787832283,0.9741752226005045,0.9175203772762721,0.8641603924907264,0.8139036499293656,0.7665696751722533,0.7219884896015533,0.68
0.68,0.7552898134964589,0.8389157387816403,0.9318007527700426,1.0349700246699196,1.1495622307461306,1.2768421218570853,1.4182144824733245,1.5752396352430205,1.749650662227839,1.749650662227839,1.5752396352430205,1.4182144824733245,1.2768421218570851,1.1495622307461306,1.0349700246699196,0.9318007527700425,0.8389157387816402,0.7552898134964586,0.6799999999999999
0.68,0.721280183519994,0.7650663281450533,0.8115105611315176,0.8607742447961093,0.9130285371409147,0.9684549865117509,1.0272461623559543,1.0896063242710476,1.1557521316687753,1.1557521316687753,1.0896063242710474,1.0272461623559543,0.9684549865117509,0.9130285371409148,0.8607742447961094,0.8115105611315179,0.7650663281450534,0.7212801835199941,0.6800000000000003
0.68,0.7189563451919975,0.7601444504291686,0.8036921704390212,0.8497346845856802,0.8984149164891109,0.9498839776838011,1.004301636694092,1.0618368149822435,1.1226681113087427,1.1226681113087424,1.0618368149822432,1.0043016366940916,0.9498839776838011,0.8984149164891109,0.8497346845856801,0.8036921704390211,0.7601444504291686,0.7189563451919974,0.6799999999999998
0.68,0.7142119974536405,0.7501452607451752,0.7878863897899906,0.8275263414977159,0.8691606489802752,0.9128896517886838,0.9588187377334623,1.0070585968714625,1.0577254882712173,1.0577254882712173,1.0070585968714623,0.9588187377334623,0.9128896517886839,0.8691606489802753,0.8275263414977161,0.7878863897899906,0.7501452607451752,0.7142119974536407,0.68
0.68,0.7344238566515798,0.7932035312043825,0.8566876419070211,0.9252527086986793,0.9993053863232421,1.0792848761709004,1.165665531151699,1.2589596690503573,1.359720611048176,1.359720611048176,1.2589596690503573,1.1656655311516988,1.0792848761709004,0.9993053863232421,0.9252527086986791,0.8566876419070211,0.7932035312043825,0.7344238566515798,0.6800000000000002
0.68,0.7171340769472716,0.756296006351493,0.7975965270790967,0.841152425328261,0.8870868648672664,0.9355297353068177,0.9866180193911471,1.0404961803464934,1.0973165703822712,1.0973165703822712,1.0404961803464934,0.9866180193911472,0.9355297353068179,0.8870868648672665,0.841152425328261,0.7975965270790967,0.756296006351493,0.7171340769472716,0.6800000000000002
0.68,0.7324557292552434,0.7889579342923975,0.849818763402718,0.9153744442395985,0.9859871413193061,1.0620469568107718,1.1439740856678613,1.2322211370102258,1.3272756345772796,1.3272756345772794,1.2322211370102256,1.1439740856678615,1.0620469568107718,0.985987141319306,0.9153744442395982,0.849818763402718,0.7889579342923972,0.7324557292552433,0.68
0.68,0.7190314702106696,0.7603033164019366,0.8039441344096064,0.8500899013702699,0.8988843994022179,0.9504796636053108,1.00503645577569,1.0627247653113454,1.1237243388692728,1.1237243388692728,1.0627247653113456,1.0050364557756901,0.9504796636053108,0.8988843994022179,0.8500899013702699,0.8039441344096065,0.7603033164019368,0.7190314702106696,0.6800000000000002
0.68,0.7226424090869764,0.7679588991338658,0.8161171602204104,0.8672953981748517,0.9216829940104752,0.9794812047150395,1.0409039079863087,1.106178393669521,1.1755462048254477,1.1755462048254477,1.106178393669521,1.0409039079863087,0.9794812047150395,0.9216829940104752,0.8672953981748516,0.8161171602204103,0.7679588991338657,0.7226424090869763,0.6799999999999999
0.68,0.7288214276352407,0.7811480490886332,0.83723152401656,0.8973415802867318,0.9617673112074102,1.0308185658927818,1.1048274394513071,1.1841498701639546,1.2691673513337918,1.2691673513337918,1.1841498701639546,1.104827439451307,1.0308185658927818,0.96176731120741,0.8973415802867317,0.8372315240165599,0.7811480490886331,0.7288214276352407,0.6799999999999998
0.68,0.7278547022531842,0.7790771582236345,0.8339043721045888,0.892590027155609,0.9554056594845697,1.022641914434042,1.0946098913853175,1.1716425832024273,1.2540964169764035,1.2540964169764033,1.171642583202427,1.0946098913853173,1.0226419144340417,0.9554056594845696,0.8925900271556088,0.8339043721045888,0.7790771582236345,0.727854702253184,0.6800000000000002
0.68,0.7639407075955358,0.8582432422375997,0.9641866908295276,1.083208033597805,1.2169216347939353,1.3671411393717574,1.5359040726391577,1.7254994765453282,1.9384989574525946,1.9384989574525948,1.7254994765453282,1.5359040726391577,1.3671411393717572,1.2169216347939351,1.083208033597805,0.9641866908295277,0.8582432422375998,0.7639407075955358,0.68
0.68,0.7232555066170696,0.7692625409586971,0.8181961305626715,0.8702424366503397,0.9255994623517859,0.9844778059819532,1.0471014622334394,1.1137086743340006,1.1845528404106802,1.1845528404106802,1.1137086743340006,1.0471014622334394,0.9844778059819531,0.9255994623517859,0.8702424366503396,0.8181961305626716,0.769262540958697,0.7232555066170695,0.68
