0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.27762103246945147,0.5743511020111356,0.8710811715528196,1.1678112410945036,1.4645413106361878,1.7612713801778719,2.058001449719556,2.35473151926124,2.651461588802924,2.948191658344608,2.948191658344608,3.179731898171474,3.41127213799834,3.642812377825206,3.8743526176520717,4.1058928574789375,4.337433097305803,4.56897333713267,4.800513576959536,5.0320538167864015
-6.030168546715751,-5.238828430947076,-4.4474883151784015,-3.6561481994097265,-2.864808083641052,-2.0734679678723773,-1.2821278521037023,-0.4907877363350277,0.3005523794336469,1.0918924952023212,1.0918924952023212,1.5509515005622188,2.010010505922116,2.4690695112820134,2.9281285166419107,3.387187522001808,3.846246527361706,4.305305532721603,4.764364538081501,5.223423543441398
0.6022316495520634,0.8989836071196238,1.1957355646871841,1.4924875222547442,1.7892394798223046,2.0859914373898647,2.382743394957425,2.6794953525249854,2.9762473100925457,3.272999267660106,3.272999267660106,3.9872827996369224,4.701566331613739,5.415849863590555,6.130133395567372,6.844416927544188,7.558700459521004,8.27298399149782,8.987267523474637,9.701551055451453
1.2522733599494966,1.733892943339195,2.2155125267288933,2.6971321101185914,3.17875169350829,3.660371276897988,4.141990860287686,4.623610443677385,5.105230027067083,5.586849610456781,5.586849610456781,5.859092786089646,6.131335961722511,6.4035791373553765,6.675822312988242,6.948065488621108,7.220308664253973,7.492551839886838,7.764795015519703,8.037038191152568
4.191731684409831,4.448675376715129,4.705619069020428,4.962562761325726,5.219506453631024,5.476450145936322,5.733393838241621,5.9903375305469195,6.247281222852218,6.504224915157517,6.504224915157517,7.625744669886066,8.747264424614615,9.868784179343166,10.990303934071715,12.111823688800264,13.233343443528813,14.354863198257362,15.476382952985912,16.59790270771446
5.928741241885829,6.37617178106697,6.82360232024811,7.271032859429251,7.718463398610391,8.165893937791532,8.613324476972672,9.060755016153813,9.508185555334954,9.955616094516094,9.955616094516094,10.369046682023605,10.782477269531118,11.195907857038629,11.60933844454614,12.022769032053652,12.436199619561163,12.849630207068675,13.263060794576187,13.676491382083698
0.7103264913100045,1.2964730111328144,1.8826195309556244,2.4687660507784344,3.0549125706012443,3.6410590904240543,4.227205610246864,4.813352130069674,5.399498649892484,5.985645169715294,5.985645169715294,6.174191429576991,6.3627376894386884,6.551283949300386,6.739830209162083,6.92837646902378,7.116922728885477,7.305468988747174,7.494015248608871,7.6825615084705685
0.28822578589044223,0.9619775326037838,1.6357292793171254,2.309481026030467,2.9832327727438086,3.65698451945715,4.330736266170492,5.004488012883834,5.678239759597175,6.351991506310517,6.351991506310517,7.033550858996781,7.7151102116830454,8.396669564369311,9.078228917055576,9.75978826974184,10.441347622428104,11.122906975114368,11.804466327800633,12.486025680486897
-3.5597127986592136,-2.371177401565658,-1.1826420044721022,0.005893392621453497,1.1944287897150092,2.3829641868085654,3.5714995839021206,4.760034980995676,5.948570378089232,7.137105775182788,7.137105775182788,7.6858436196203845,8.234581464057982,8.783319308495578,9.332057152933174,9.88079499737077,10.429532841808367,10.978270686245963,11.52700853068356,12.075746375121156
-4.447527696448976,-3.711157106918311,-2.9747865173876464,-2.2384159278569813,-1.5020453383263166,-0.7656747487956519,-0.02930415926498675,0.7070664302656775,1.4434370197963426,2.179807609327008,2.179807609327008,4.138318538195073,6.096829467063139,8.055340395931204,10.013851324799269,11.972362253667335,13.9308731825354,15.889384111403466,17.84789504027153,19.806405969139597
