0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.68,0.7214040416069122,0.7653291047746875,0.8119286902115581,0.8613656450223891,0.9138127317948476,0.969453232336259,1.0284815881709737,1.0911040800365237,1.1575395487531472,1.1575395487531472,1.091104080036524,1.028481588170974,0.9694532323362591,0.9138127317948475,0.8613656450223891,0.8119286902115582,0.7653291047746875,0.7214040416069122,0.68
0.68,0.76081801765946,0.8512412588165742,0.9524113045334841,1.065605412811214,1.1922526437973802,1.3339519014752543,1.4924921196080443,1.6698748467831734,1.8683395156896598,1.8683395156896596,1.6698748467831734,1.4924921196080445,1.333951901475254,1.19225264379738,1.0656054128112138,0.9524113045334841,0.851241258816574,0.7608180176594598,0.6799999999999999
0.68,0.747001884373557,0.8206056106730073,0.9014616727944853,0.9902846592176755,1.0878595683850432,1.1950487463491641,1.3127995080015917,1.4421525092380407,1.5842509440512795,1.5842509440512793,1.4421525092380407,1.312799508001592,1.195048746349164,1.0878595683850432,0.9902846592176755,0.9014616727944853,0.8206056106730074,0.747001884373557,0.68
0.68,0.712891459700828,0.7473738725211427,0.7835241925350852,0.8214230960694844,0.861155161748453,0.9028090592467017,0.9464777471728122,0.9922586805240842,1.0402540281759292,1.0402540281759292,0.9922586805240843,0.9464777471728124,0.9028090592467019,0.861155161748453,0.8214230960694844,0.7835241925350852,0.7473738725211427,0.7128914597008279,0.68
0.68,0.8009893013775712,0.9435056778254846,1.11137934371648,1.3091220060131277,1.5420481191389115,1.8164177141759912,2.139604641011282,2.5202947450409345,2.9687193045527973,2.9687193045527978,2.5202947450409354,2.1396046410112826,1.816417714175992,1.5420481191389122,1.3091220060131286,1.111379343716481,0.9435056778254852,0.8009893013775717,0.6800000000000006
0.68,0.7195713774587218,0.7614455400850622,0.8057564943217772,0.8526460448756353,0.9022642485233705,0.9547698943260592,1.0103310117887068,1.0691254085912703,1.1313412396119693,1.1313412396119693,1.0691254085912703,1.0103310117887068,0.9547698943260593,0.9022642485233706,0.8526460448756353,0.8057564943217774,0.7614455400850622,0.7195713774587219,0.68
0.68,0.7410172668099152,0.8075096907506426,0.879968564650825,0.9589292656708799,1.0449752110462858,1.1387421687847543,1.2409229551677554,1.3522725537648426,1.473613693783658,1.4736136937836584,1.3522725537648426,1.2409229551677554,1.1387421687847543,1.044975211046286,0.9589292656708799,0.8799685646508248,0.8075096907506425,0.741017266809915,0.68
0.68,0.7179384230249629,0.7579934989052507,0.8002833195106024,0.8449325652685654,0.8920728727519857,0.9418432227748662,0.9943903501407886,1.0498691762519388,1.1084432658541672,1.1084432658541672,1.0498691762519388,0.9943903501407886,0.9418432227748662,0.8920728727519858,0.8449325652685652,0.8002833195106025,0.7579934989052508,0.7179384230249629,0.68
0.68,0.7166324369569859,0.7552383083807473,0.7959239256149508,0.8388013271261955,0.8839885870311753,0.931610140244579,0.9817971251431058,1.0346877446892158,1.090427647009059,1.090427647009059,1.0346877446892158,0.9817971251431058,0.9316101402445789,0.8839885870311753,0.8388013271261954,0.7959239256149507,0.7552383083807475,0.7166324369569859,0.68
0.68,0.7437715280051825,0.8135236556928881,0.889817253622149,0.9732657917234129,1.0645402721548478,1.1643746247700941,1.273571608581932,1.3930092666750022,1.523647986470949,1.523647986470949,1.3930092666750025,1.273571608581932,1.164374624770094,1.0645402721548478,0.9732657917234129,0.889817253622149,0.8135236556928882,0.7437715280051825,0.68
0.68,0.7146140845669361,0.7509901321491764,0.7892178320655677,0.8293914390962317,0.8716100058785402,0.9159776271327568,0.9626036963195136,1.0116031753619383,1.0630968780974666,1.0630968780974666,1.0116031753619383,0.9626036963195137,0.9159776271327569,0.8716100058785401,0.8293914390962317,0.7892178320655677,0.7509901321491765,0.7146140845669361,0.6800000000000002
0.68,0.7230895695483741,0.7689095964553718,0.8176331016507777,0.869444069884063,0.9245381444689023,0.983123366051575,1.0454209581929146,1.1116661627302402,1.1821091280736797,1.1821091280736797,1.1116661627302404,1.0454209581929146,0.983123366051575,0.9245381444689024,0.8694440698840631,0.8176331016507778,0.768909596455372,0.7230895695483742,0.6800000000000002
0.68,0.7198046691436967,0.7619393554721565,0.8065404495194075,0.8537523256137136,0.9037278092191775,0.9566286716337759,1.0126261536451822,1.0719015198394477,1.1346466453568516,1.1346466453568516,1.0719015198394475,1.0126261536451824,0.9566286716337761,0.9037278092191772,0.8537523256137136,0.8065404495194075,0.7619393554721566,0.7198046691436966,0.68
0.68,0.7231793929894053,0.7691006388890067,0.8179378429110523,0.8698761657933504,0.9251125258152738,0.9838563453911547,1.046330345071691,1.1127713879637358,1.1834313777699885,1.1834313777699885,1.1127713879637355,1.046330345071691,0.9838563453911547,0.9251125258152739,0.8698761657933503,0.8179378429110523,0.7691006388890067,0.7231793929894051,0.6799999999999999
0.68,0.7186549635405108,0.7595072891491366,0.8026818870473895,0.8483107680451031,0.8965334471771711,0.9474973702852326,1.0013583648486233,1.0582811164430483,1.1184396722838086,1.1184396722838086,1.0582811164430481,1.0013583648486233,0.9474973702852327,0.8965334471771709,0.848310768045103,0.8026818870473895,0.7595072891491365,0.7186549635405107,0.6799999999999999
0.68,0.7271490129293766,0.7775671867708335,0.8314811946274763,0.8891334263863359,0.9507830784696156,1.016707319145787,1.0872025346396055,1.1625856616433905,1.2431956122203496,1.2431956122203496,1.1625856616433905,1.0872025346396055,1.016707319145787,0.9507830784696157,0.8891334263863359,0.8314811946274764,0.7775671867708336,0.7271490129293767,0.68
0.68,0.7285615790903783,0.7805911390098025,0.836336342442557,0.8960625386773834,0.9600540266801878,1.0286154083679322,1.1020730385253457,1.1807765782661135,1.2651006594330787,1.2651006594330787,1.1807765782661137,1.1020730385253457,1.0286154083679322,0.9600540266801879,0.8960625386773835,0.8363363424425572,0.7805911390098026,0.7285615790903784,0.6800000000000003
0.68,0.7243866211450765,0.7716705542558535,0.8220409197566851,0.8756991828022589,0.9328599590729894,0.9937518731682602,1.0586184730308037,1.1277192040596233,1.2013304468075963,1.2013304468075963,1.1277192040596236,1.0586184730308037,0.9937518731682603,0.9328599590729896,0.875699182802259,0.8220409197566854,0.7716705542558535,0.7243866211450766,0.6800000000000002
0.68,0.7387085040222847,0.802485667521826,0.8717690984623125,0.947034186144045,1.028797363094749,1.1176196485791077,1.2141104980408588,1.3189319848904613,1.432803343331728,1.432803343331728,1.3189319848904613,1.2141104980408588,1.1176196485791074,1.028797363094749,0.9470341861440449,0.8717690984623123,0.8024856675218258,0.7387085040222847,0.68
0.68,0.7228608168335359,0.7684231772253627,0.8168573611219803,0.8683443813192958,0.9230766599607021,0.9812587476752429,1.0431080880434975,1.1088558302482214,1.17874769294685,1.1787476929468497,1.1088558302482214,1.0431080880434977,0.981258747675243,0.9230766599607025,0.868344381319296,0.8168573611219804,0.7684231772253632,0.7228608168335362,0.6800000000000004
0.68,0.7275934521292658,0.7785179876196796,0.8330067502307819,0.8913092015402878,0.9536922630342315,1.0204415381324239,1.0918626197439236,1.1682824893388017,1.2500510139414571,1.2500510139414571,1.1682824893388015,1.0918626197439236,1.0204415381324239,0.9536922630342315,0.8913092015402878,0.833006750230782,0.7785179876196796,0.7275934521292658,0.6800000000000002
0.68,0.7323043684682713,0.7886318942319318,0.849292031263899,0.9146180361762423,0.9849687990760787,1.0607308152475872,1.1423203084922338,1.2301855177924794,1.3248091598615217,1.3248091598615217,1.2301855177924792,1.1423203084922335,1.0607308152475872,0.9849687990760787,0.9146180361762424,0.849292031263899,0.7886318942319318,0.7323043684682713,0.68
0.68,0.7243742881781534,0.7716442784905977,0.8219989337623109,0.875639547834228,0.9327805502397927,0.9936503633917293,1.0584923157056578,1.1275656143107813,1.2011463812360799,1.2011463812360796,1.127565614310781,1.0584923157056578,0.9936503633917292,0.9327805502397924,0.8756395478342278,0.8219989337623108,0.7716442784905977,0.7243742881781533,0.68
