0
0.9535499439040603
1.3310914470723314
1.0557657812934405
1.240097871959521
1.0145012539998979
1.0858630550642425
1.2948003402434944
1.1341137845293499
1.298129387706935
1.1791431853007448
1.0954587517919145
1.0967725605049357
1.1321438793189516
1.1036630182320302
1.4861714311498426
1.5873749603240608
1.2917393480624795
1.1366758867601756
1.144281533489069
1.6930830534211638
1.2215553554180363
1.3459397829947277
1.1893092366256455
1.1981494082544977
1.1953003867595022
1.1995674321500398
1.300493049832519
1.6466055056107498
1.7096179475200122
1.8448243834436633
1.5378712725741979
1.2529279856439057
1.356267506884556
1.3978615859432095
1.2597013241539372
1.2626137199506375
1.5319206992087877
1.3118252535908785
1.4347325736702898
2.2517800028591988
1.3357596381010688
2.2119888823698326
1.5658314732696659
1.4276631832710804
1.7819680073105428
1.6007464334072357
1.9091007300112761
1.5074972497757158
1.7383397689991726
1.5106801242767363
1.466105061334031
1.9659793443274567
1.4953238973709353
1.5076465249590916
1.463742733088008
1.508051428894642
1.5217624378248886
1.552875102241489
2.1516129450509576
1.5513870679789623
1.6271906523568618
1.6659477639255764
1.684976517798522
1.6820982561746518
1.7875795622040562
1.70312393164649
1.696971976074193
1.897316230353606
1.7569771057568069
1.8906605655083355
1.9186357727522458
1.9326576962149749
1.862028387701744
1.8729742722726084
1.888655882079798
2.106562464927537
2.668309037078007
1.8633499154159603
1.9421649668427112
2.024134392292698
2.0844667001660944
2.1337646786192352
1.95375215454481
2.4771953835940757
2.2188621882529267
2.0726039772560894
2.0180261585637203
2.0720039235491137
2.245162091797189
2.3916166575906113
2.038148215534877
2.2593967091083353
3.7740915642537445
2.0846931505436395
2.3628616773288833
3.7529741264339744
2.1085147734468896
2.125298186855666
2.25767610347913
2.319544674168978
2.286476954537793
2.725798661310167
2.302974248565225
2.315553361563322
2.2224041040312987
2.2159036261459164
2.330861764800204
2.341383267815927
2.3020857171987794
2.3460148317547254
2.378237355847164
2.416772895709049
2.4908781029086793
2.3255733953164848
2.405603244112749
2.5685170400957227
2.918220232235969
2.387786877123081
2.387305290908765
2.486156898458959
2.5838327973436956
2.4476246078540647
2.591774125386439
2.8690744651211486
2.573015558952119
2.498909579045488
2.6222087867287476
2.528793502044209
2.8528468261165822
2.7190254301856314
5.072215947956535
2.597037540928813
2.5526722327825326
2.631604967171622
2.5648501974532
2.625393159046883
2.7375228528969924
