0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.68,0.7196812697265663,0.761678132345945,0.8061257138377782,0.8531670254323629,0.9029534237529419,0.9556450978095109,1.011411584411055,1.0704323136545677,1.1328971862459782,1.1328971862459782,1.0704323136545677,1.0114115844110547,0.9556450978095108,0.9029534237529419,0.8531670254323628,0.8061257138377782,0.761678132345945,0.7196812697265661,0.6799999999999999
0.68,0.7099129309724508,0.741141719943964,0.7737442509873275,0.80778095447279,0.8433149190786795,0.8804120087293241,0.9191409846770254,0.95957363295437,1.0017848974331167,1.0017848974331167,0.9595736329543699,0.9191409846770255,0.8804120087293242,0.8433149190786796,0.8077809544727901,0.7737442509873276,0.741141719943964,0.7099129309724508,0.68
0.68,0.7419926081886581,0.8096368097155994,0.883447835480032,0.9639878877153728,1.0518704221591246,1.1477648206093436,1.2524014894575208,1.3665774230322736,1.4911622741286055,1.4911622741286057,1.3665774230322736,1.2524014894575208,1.1477648206093436,1.0518704221591246,0.9639878877153726,0.8834478354800318,0.8096368097155991,0.741992608188658,0.6799999999999999
0.68,0.7506409882354315,0.8286204312045073,0.9147006755167951,1.009723263249329,1.1146171590732072,1.2304078320454137,1.3582272808517408,1.4993251005101083,1.65508069872514,1.6550806987251403,1.499325100510109,1.3582272808517413,1.230407832045414,1.1146171590732075,1.0097232632493294,0.9147006755167951,0.8286204312045076,0.7506409882354317,0.6800000000000002
0.68,0.7157543072988396,0.7533885712012377,0.7930016395691238,0.8346975576715329,0.8785858414635603,0.9247817652342922,0.9734066643792189,1.0245882540923847,1.078460964815327,1.078460964815327,1.0245882540923847,0.9734066643792189,0.9247817652342921,0.8785858414635603,0.8346975576715328,0.7930016395691238,0.7533885712012376,0.7157543072988396,0.6799999999999999
0.68,0.7201859979279535,0.7627468700168856,0.8078229643375496,0.8555629231184643,0.9061241729062179,0.959673443692803,1.0163873187218484,1.0764528167867815,1.140068008941095,1.140068008941095,1.0764528167867815,1.0163873187218484,0.9596734436928029,0.9061241729062179,0.8555629231184645,0.8078229643375497,0.7627468700168856,0.7201859979279536,0.6800000000000002
0.68,0.7287216471228651,0.7809341749786196,0.8368877033602284,0.8968502730140256,0.9611091296667233,1.029972100052291,1.1037690665304438,1.1828535473607824,1.2676043902027547,1.2676043902027547,1.1828535473607829,1.1037690665304436,1.0299721000522912,0.961109129666723,0.8968502730140255,0.8368877033602282,0.7809341749786196,0.7287216471228646,0.6799999999999999
0.68,0.7690154254564504,0.8696834185146549,0.9835293589727465,1.112278306528436,1.257881139883743,1.422544117590208,1.608762308557654,1.8193573987849492,2.0575204471822772,2.0575204471822772,1.8193573987849492,1.608762308557654,1.422544117590208,1.257881139883743,1.112278306528436,0.9835293589727463,0.8696834185146549,0.7690154254564503,0.68
0.68,0.7161295439785882,0.7541787114102657,0.7942494951185187,0.8364493069771305,0.880891265833439,0.9276945007294441,0.9769844702335599,1.0288932987390025,1.0835601306302753,1.0835601306302753,1.0288932987390027,0.9769844702335599,0.9276945007294441,0.880891265833439,0.8364493069771305,0.7942494951185187,0.7541787114102656,0.7161295439785882,0.68
0.68,0.723177898682457,0.7690974605040792,0.817932772601991,0.8698689761085643,0.9251029680459586,0.9838441477887946,1.0463152109249017,1.1127529935237677,1.183409370013429,1.183409370013429,1.1127529935237674,1.0463152109249014,0.9838441477887944,0.9251029680459583,0.8698689761085641,0.8179327726019908,0.7690974605040791,0.7231778986824567,0.6799999999999998
0.68,0.7232072024677606,0.7691597907371241,0.8180322066318876,0.8700099760099654,0.9252904130429567,0.9840833692456401,1.0466120300988053,1.1131137622895009,1.1838410147849319,1.1838410147849319,1.1131137622895009,1.0466120300988053,0.9840833692456401,0.9252904130429567,0.8700099760099653,0.8180322066318876,0.769159790737124,0.7232072024677605,0.68
0.68,0.7144847765944748,0.7507183764489067,0.7887894874742116,0.8287912952030623,0.8708217108773607,0.9149836111026902,0.9613850896563403,1.0101397220652493,1.0613668436014623,1.0613668436014623,1.010139722065249,0.9613850896563403,0.9149836111026903,0.8708217108773607,0.8287912952030623,0.7887894874742117,0.7507183764489067,0.714484776594475,0.6800000000000002
0.68,0.719639325949012,0.7615893521358063,0.8059847765014065,0.852968148950937,0.9026903290691599,0.9553109705176793,1.0109990336691754,1.0699333281246879,1.1323030868559316,1.1323030868559316,1.069933328124688,1.0109990336691759,0.9553109705176801,0.9026903290691607,0.8529681489509379,0.8059847765014075,0.7615893521358075,0.7196393259490133,0.6800000000000014
0.68,0.7280078767333361,0.7794051008614412,0.8344309596959844,0.8933416341894608,0.9564113916231736,1.0239338624987668,1.0962234075780746,1.1736165814357302,1.2564736993383268,1.2564736993383265,1.17361658143573,1.0962234075780748,1.0239338624987668,0.9564113916231733,0.8933416341894609,0.8344309596959844,0.7794051008614412,0.7280078767333361,0.68
0.68,0.7201449723123139,0.7626599722745638,0.8076849185549647,0.8553679901615273,0.9058661141054599,0.9593454818546173,1.015982096276672,1.0759623508720155,1.1394836432026763,1.1394836432026763,1.0759623508720155,1.015982096276672,0.9593454818546172,0.9058661141054598,0.8553679901615273,0.8076849185549647,0.7626599722745638,0.7201449723123139,0.68
0.68,0.7904420216458464,0.9188214552699598,1.068051600934067,1.241518921565304,1.4431598915788968,1.6775503268497405,1.9500092231878816,2.266719459712758,2.6348681062343133,2.634868106234313,2.266719459712758,1.9500092231878814,1.677550326849741,1.443159891578897,1.2415189215653042,1.068051600934067,0.91882145526996,0.7904420216458464,0.6800000000000002
0.68,0.7275492859914169,0.7784234758038535,0.8328550647353684,0.8910928054155184,0.9534028446061011,1.0200699394931685,1.0913987590287682,1.1677152762695568,1.2493682580752739,1.2493682580752736,1.1677152762695568,1.0913987590287684,1.0200699394931685,0.9534028446061011,0.8910928054155183,0.8328550647353683,0.7784234758038534,0.7275492859914169,0.68
0.68,0.72697595083912,0.7771971074977099,0.8308876561949434,0.8882872704453042,0.9496521809562671,1.0152563194369506,1.0853925414236802,1.1603739335811307,1.2405352113148125,1.2405352113148125,1.1603739335811307,1.0853925414236802,1.0152563194369506,0.9496521809562671,0.8882872704453042,0.8308876561949434,0.77719710749771,0.7269759508391203,0.68
0.68,0.7363678796301173,0.7974083149278749,0.8635086324453882,0.9350882657589893,1.0126014169469861,1.0965399386878008,1.1874364552665804,1.2858677422943445,1.3924583865853712,1.3924583865853712,1.2858677422943445,1.1874364552665801,1.0965399386878008,1.0126014169469861,0.9350882657589894,0.8635086324453881,0.7974083149278748,0.7363678796301173,0.6800000000000002
0.68,0.7327324395550574,0.7895541587886851,0.8507822719559917,0.9167584847948647,0.9878510015390283,1.0644565798155865,1.1470027448951579,1.2359501756520235,1.331795275550013,1.331795275550013,1.2359501756520237,1.1470027448951579,1.0644565798155865,0.9878510015390282,0.9167584847948647,0.8507822719559917,0.7895541587886852,0.7327324395550574,0.68
0.68,0.7419935391732145,0.8096388414335186,0.8834511608931729,0.9639927258203091,1.051877021130361,1.147773461299257,1.2524124892919504,1.3665911403448086,1.491179112981182,1.491179112981182,1.3665911403448088,1.2524124892919506,1.1477734612992572,1.051877021130361,0.9639927258203094,0.8834511608931729,0.8096388414335186,0.7419935391732145,0.68
0.68,0.746247456112449,0.8189489202269139,0.8987331594196638,0.986290196971806,1.0823772801159652,1.1878254291771335,1.3035466247486964,1.4305416950627703,1.5699089717696808,1.5699089717696808,1.4305416950627703,1.3035466247486964,1.187825429177133,1.0823772801159652,0.9862901969718059,0.8987331594196636,0.8189489202269137,0.7462474561124489,0.68
0.68,0.734651725787123,0.7936958208852914,0.8574853008285392,0.9264015530746715,1.0008566172620272,1.0812956487308976,1.1681995800386187,1.262087996381123,1.3635222421126532,1.3635222421126532,1.262087996381123,1.1681995800386187,1.0812956487308978,1.0008566172620275,0.9264015530746716,0.8574853008285394,0.7936958208852917,0.7346517257871231,0.6800000000000002
0.68,0.7279609474223979,0.7793046190766398,0.8342696012260024,0.8931113078149802,0.9561031673391909,1.0235378934261659,1.0957288450312308,1.173011482569095,1.2557449267475733,1.2557449267475733,1.173011482569095,1.095728845031231,1.0235378934261659,0.9561031673391911,0.8931113078149803,0.8342696012260024,0.7793046190766398,0.7279609474223979,0.68
