0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-4.10807683914963,-3.5614517030686885,-3.0148265669877468,-2.4682014309068054,-1.9215762948258637,-1.374951158744922,-0.8283260226639806,-0.2817008865830388,0.26492424949790294,0.811549385578845,0.811549385578845,1.2438277651205412,1.6761061446622374,2.1083845242039336,2.5406629037456296,2.972941283287326,3.405219662829022,3.8374980423707186,4.269776421912415,4.702054801454111
-6.884904033098748,-5.9299162707436315,-4.974928508388514,-4.019940746033397,-3.06495298367828,-2.109965221323163,-1.1549774589680455,-0.19998969661292865,0.7549980657421882,1.7099858280973053,1.7099858280973053,1.8840434911974941,2.0581011542976833,2.232158817397872,2.406216480498061,2.58027414359825,2.754331806698439,2.9283894697986277,3.1024471328988166,3.2765047959990055
-4.155291905369526,-3.6438826054757896,-3.132473305582053,-2.6210640056883165,-2.10965470579458,-1.5982454059008435,-1.086836106007107,-0.5754268061133705,-0.06401750621963398,0.44739179367410187,0.44739179367410187,0.8718865663132478,1.2963813389523937,1.7208761115915396,2.145370884230686,2.5698656568698315,2.994360429508977,3.4188552021481238,3.8433499747872695,4.267844747426415
-5.272632406673193,-4.663167428493001,-4.053702450312809,-3.444237472132616,-2.834772493952424,-2.225307515772232,-1.6158425375920396,-1.0063775594118471,-0.3969125812316552,0.21255239694853653,0.21255239694853653,0.35890491133694474,0.5052574257253529,0.6516099401137612,0.7979624545021694,0.9443149688905776,1.0906674832789858,1.2370199976673941,1.3833725120558023,1.5297250264442104
6.625066239888824,7.29016962605981,7.955273012230797,8.620376398401783,9.28547978457277,9.950583170743755,10.615686556914742,11.280789943085729,11.945893329256716,12.610996715427701,12.610996715427701,13.244277663455161,13.877558611482623,14.510839559510083,15.144120507537544,15.777401455565004,16.410682403592464,17.043963351619926,17.677244299647384,18.310525247674846
-0.6646939624128159,0.6441302505354154,1.9529544634836467,3.261778676431878,4.570602889380109,5.87942710232834,7.188251315276572,8.497075528224803,9.805899741173034,11.114723954121265,11.114723954121265,12.017954408643453,12.92118486316564,13.82441531768783,14.727645772210018,15.630876226732205,16.534106681254393,17.43733713577658,18.340567590298768,19.243798044820956
-1.873399416472731,-1.2975752192236887,-0.7217510219746464,-0.14592682472560403,0.4298973725234383,1.0057215697724806,1.581545767021523,2.157369964270565,2.7331941615196076,3.3090183587686504,3.3090183587686504,3.723425103489587,4.137831848210523,4.5522385929314595,4.966645337652396,5.381052082373332,5.795458827094269,6.209865571815205,6.624272316536141,7.038679061257078
2.0065077193106324,2.7015040149641836,3.3965003106177347,4.091496606271285,4.786492901924836,5.481489197578387,6.176485493231938,6.8714817888854896,7.566478084539041,8.261474380192592,8.261474380192592,8.603032549975664,8.944590719758736,9.286148889541808,9.62770705932488,9.969265229107954,10.310823398891026,10.652381568674098,10.99393973845717,11.335497908240242
-11.094713775558132,-9.814125475254306,-8.53353717495048,-7.252948874646653,-5.972360574342827,-4.691772274039001,-3.4111839737351737,-2.1305956734313476,-0.8500073731275215,0.43058092717630403,0.43058092717630403,1.0348896891295154,1.6391984510827267,2.2435072130359384,2.8478159749891496,3.452124736942361,4.056433498895572,4.660742260848783,5.265051022801995,5.869359784755206
-0.3656283507675502,-0.09663737145337598,0.17235360786079823,0.4413445871749724,0.7103355664891466,0.9793265458033209,1.248317525117495,1.5173085044316692,1.7862994837458435,2.0552904630600177,2.0552904630600177,2.8310582429996867,3.606826022939355,4.382593802879024,5.158361582818692,5.934129362758361,6.709897142698031,7.4856649226376994,8.261432702577368,9.037200482517036
-2.285303948293704,-1.1925486206360554,-0.09979329297840689,0.9929620346792416,2.08571736233689,3.178472689994539,4.271228017652187,5.363983345309835,6.456738672967484,7.549494000625133,7.549494000625133,8.04997651314222,8.550459025659308,9.050941538176394,9.55142405069348,10.051906563210567,10.552389075727653,11.052871588244741,11.553354100761828,12.053836613278914
-1.1830530712340985,-0.9382602234315931,-0.6934673756290878,-0.44867452782658246,-0.20388168002407703,0.0409111677784284,0.2857040155809336,0.530496863383439,0.7752897111859445,1.02008255898845,1.02008255898845,1.5235173840133842,2.0269522090383187,2.530387034063253,3.033821859088187,3.537256684113121,4.040691509138056,4.54412633416299,5.047561159187924,5.550995984212858
-4.048613536823289,-3.4758095140307232,-2.903005491238157,-2.3302014684455914,-1.7573974456530252,-1.184593422860459,-0.6117894000678934,-0.038985377275326805,0.5338186455172389,1.1066226683098046,1.1066226683098046,1.7350281681829292,2.3634336680560537,2.9918391679291787,3.6202446678023033,4.248650167675428,4.877055667548553,5.505461167421677,6.133866667294802,6.762272167167927
-3.756873057198428,-2.60736673528919,-1.4578604133799518,-0.3083540914707137,0.8411522304385244,1.990658552347762,3.1401648742570005,4.289671196166239,5.439177518075477,6.588683839984714,6.588683839984714,7.107861441389887,7.627039042795061,8.146216644200234,8.665394245605407,9.18457184701058,9.703749448415753,10.222927049820926,10.7421046512261,11.261282252631272
1.623609219248407,2.1591205180105466,2.694631816772686,3.230143115534826,3.7656544142969657,4.301165713059105,4.836677011821245,5.372188310583384,5.907699609345524,6.443210908107664,6.443210908107664,6.904377188487576,7.365543468867489,7.8267097492474,8.287876029627313,8.749042310007225,9.210208590387136,9.67137487076705,10.132541151146961,10.593707431526873
-3.051407937922302,-2.229519749397764,-1.4076315608732268,-0.5857433723486896,0.23614481617584815,1.0580330047003859,1.8799211932249227,2.7018093817494604,3.523697570273998,4.345585758798536,4.345585758798536,4.795142434462228,5.24469911012592,5.694255785789612,6.143812461453304,6.593369137116996,7.0429258127806875,7.49248248844438,7.942039164108072,8.391595839771764
-4.919944891673976,-4.372026122773399,-3.824107353872823,-3.2761885849722465,-2.7282698160716703,-2.180351047171094,-1.6324322782705174,-1.0845135093699412,-0.536594740469365,0.011324028431211218,0.011324028431211218,1.0113470541869485,2.0113700799426857,3.011393105698423,4.01141613145416,5.011439157209898,6.0114621829656345,7.011485208721371,8.011508234477109,9.011531260232847
-4.304210983979808,-3.220705915293962,-2.137200846608116,-1.05369577792227,0.02980929076357608,1.1133143594494221,2.196819428135268,3.2803244968211143,4.36382956550696,5.447334634192807,5.447334634192807,6.1883450228141825,6.929355411435557,7.670365800056931,8.411376188678307,9.152386577299682,9.893396965921056,10.634407354542432,11.375417743163805,12.116428131785181
-11.238123168377804,-9.48199355031666,-7.725863932255518,-5.969734314194375,-4.213604696133232,-2.4574750780720898,-0.7013454600109466,1.0547841580501967,2.81091377611134,4.567043394172482,4.567043394172482,6.392587725198461,8.218132056224439,10.043676387250418,11.869220718276397,13.694765049302376,15.520309380328353,17.345853711354334,19.17139804238031,20.99694237340629
-0.1429055564050452,0.02861988719347522,0.20014533079199565,0.3716707743905161,0.5431962179890365,0.7147216615875569,0.8862471051860774,1.0577725487845977,1.2292979923831182,1.4008234359816387,1.4008234359816387,2.4082132207153006,3.4156030054489626,4.422992790182624,5.430382574916287,6.437772359649948,7.445162144383611,8.452551929117272,9.459941713850935,10.467331498584597
-6.816705029587889,-5.739977115201747,-4.663249200815605,-3.5865212864294627,-2.5097933720433208,-1.4330654576571789,-0.35633754327103606,0.7203903711151058,1.7971182855012477,2.8738461998873897,2.8738461998873897,3.358757289308076,3.8436683787287618,4.328579468149448,4.813490557570134,5.29840164699082,5.7833127364115064,6.268223825832192,6.753134915252878,7.238046004673564
-26.242924996528835,-22.76879332187042,-19.294661647212003,-15.82052997255359,-12.346398297895174,-8.872266623236758,-5.398134948578345,-1.9240032739199293,1.5501284007384868,5.024260075396903,5.024260075396903,5.617015542566505,6.209771009736107,6.80252647690571,7.395281944075311,7.988037411244914,8.580792878414517,9.173548345584118,9.76630381275372,10.359059279923322
-6.1391714000332795,-5.017376355760695,-3.895581311488111,-2.7737862672155265,-1.651991222942942,-0.5301961786703577,0.5915988656022266,1.713393909874811,2.8351889541473954,3.9569839984199797,3.9569839984199797,4.698921726932458,5.4408594554449365,6.182797183957415,6.924734912469893,7.666672640982371,8.40861036949485,9.150548098007327,9.892485826519806,10.634423555032285
-6.03779656685191,-5.177418900456146,-4.317041234060383,-3.456663567664619,-2.596285901268856,-1.7359082348730928,-0.8755305684773287,-0.0151529020815655,0.8452247643141977,1.7056024307099613,1.7056024307099613,2.40456219587252,3.103521961035078,3.8024817261976365,4.501441491360195,5.2004012565227535,5.899361021685312,6.59832078684787,7.297280552010429,7.996240317172987
-3.660704996572239,-3.1236708874894674,-2.5866367784066964,-2.0496026693239253,-1.5125685602411538,-0.9755344511583823,-0.4385003420756113,0.09853376700715977,0.6355678760899313,1.1726019851727028,1.1726019851727028,2.2282955634363844,3.283989141700066,4.339682719963747,5.395376298227429,6.451069876491111,7.506763454754792,8.562457033018473,9.618150611282156,10.673844189545838
-5.226107743642089,-4.42389127381378,-3.6216748039854716,-2.819458334157163,-2.017241864328854,-1.215025394500545,-0.4128089246722366,0.3894075451560717,1.1916240149843809,1.993840484812689,1.993840484812689,2.284233433202983,2.5746263815932773,2.865019329983572,3.1554122783738663,3.4458052267641603,3.7361981751544544,4.026591123544749,4.316984071935043,4.6073770203253375
9.03594490393807,9.754148491981836,10.4723520800256,11.190555668069365,11.908759256113129,12.626962844156894,13.34516643220066,14.063370020244424,14.781573608288188,15.499777196331953,15.499777196331953,15.956110783476612,16.41244437062127,16.86877795776593,17.325111544910587,17.781445132055246,18.237778719199905,18.694112306344564,19.150445893489223,19.606779480633882
12.802736470445575,13.575943314819034,14.349150159192492,15.122357003565952,15.89556384793941,16.66877069231287,17.441977536686327,18.215184381059785,18.988391225433244,19.761598069806702,19.761598069806702,20.936464070822737,22.111330071838776,23.28619607285481,24.46106207387085,25.635928074886884,26.81079407590292,27.985660076918958,29.160526077934996,30.33539207895103
-2.1759883781680056,-1.3602734436155621,-0.5445585090631186,0.27115642548932506,1.0868713600417683,1.9025862945942116,2.7183012291466557,3.534016163699099,4.349731098251542,5.1654460328039855,5.1654460328039855,6.0161429365866965,6.866839840369408,7.717536744152119,8.56823364793483,9.41893055171754,10.269627455500252,11.120324359282964,11.971021263065676,12.821718166848386
-16.575887016543103,-14.473260192985082,-12.370633369427061,-10.26800654586904,-8.16537972231102,-6.062752898752999,-3.960126075194978,-1.8574992516369573,0.2451275719210635,2.3477543954790847,2.3477543954790847,3.304212221803384,4.2606700481276825,5.217127874451982,6.173585700776281,7.130043527100579,8.086501353424879,9.042959179749177,9.999417006073477,10.955874832397775
-0.03293490540472099,0.35469551203464733,0.7423259294740157,1.129956346913384,1.5175867643527523,1.9052171817921206,2.292847599231489,2.6804780166708575,3.0681084341102256,3.455738851549594,3.455738851549594,4.744193123726753,6.032647395903912,7.321101668081072,8.60955594025823,9.89801021243539,11.186464484612548,12.474918756789707,13.763373028966866,15.051827301144025
-5.334737494990698,-4.307214202290612,-3.2796909095905256,-2.252167616890439,-1.2246443241903533,-0.19712103149026738,0.8304022612098194,1.8579255539099053,2.8854488466099912,3.9129721393100785,3.9129721393100785,4.092982721401791,4.272993303493503,4.453003885585215,4.633014467676927,4.813025049768639,4.993035631860351,5.1730462139520625,5.3530567960437745,5.533067378135486
-3.6552519466330016,-2.9146883751375583,-2.1741248036421146,-1.4335612321466713,-0.6929976606512276,0.04756591084421613,0.788129482339659,1.5286930538351027,2.2692566253305464,3.00982019682599,3.00982019682599,3.5473300317510015,4.084839866676013,4.622349701601024,5.159859536526035,5.697369371451047,6.234879206376059,6.77238904130107,7.309898876226081,7.8474087111510915
-5.442231324739446,-4.418860570776113,-3.3954898168127796,-2.3721190628494466,-1.3487483088861136,-0.3253775549227811,0.6979931990405523,1.7213639530038858,2.7447347069672183,3.7681054609305513,3.7681054609305513,4.330116950763314,4.8921284405960765,5.4541399304288385,6.0161514202616,6.578162910094363,7.140174399927126,7.702185889759888,8.26419737959265,8.826208869425413
-3.9778000412345342,-2.8790632800196,-1.780326518804666,-0.6815897575897321,0.4171470036252023,1.5158837648401366,2.61462052605507,3.7133572872700045,4.812094048484939,5.910830809699872,5.910830809699872,6.4028972778200295,6.894963745940188,7.387030214060345,7.879096682180503,8.37116315030066,8.863229618420817,9.355296086540974,9.847362554661133,10.33942902278129
